,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
1147,2015-11-06,36.05150378738524,36.08285746382433,35.502774080160634,35.88688278198242,14144400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1148,2015-11-09,35.690901171853675,35.69874183219367,35.29895188425471,35.51060485839844,10743200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1149,2015-11-10,35.487092757577884,35.53412775377909,35.11865942984182,35.35382843017578,9996700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1150,2015-11-11,35.5576475610437,35.698749574407884,35.37735120848646,35.52629089355469,7904000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1151,2015-11-12,35.29112107821923,35.34599374992871,35.09514639630353,35.14218139648437,11053500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1152,2015-11-13,35.063786177149744,35.26760150028157,34.663999182292756,34.671836853027344,12615600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1153,2015-11-16,34.69535027923439,35.330309213684245,34.632639947006155,35.306793212890625,10112500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1154,2015-11-17,35.283278180542844,35.526287847240475,35.2205678412785,35.33815383911133,10657500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1155,2015-11-18,35.338149504958814,35.612512812470435,34.94620021403602,35.57331848144531,13585600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1156,2015-11-19,35.62036459923825,35.957441362245504,35.549813579298664,35.871212005615234,9320900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1157,2015-11-20,36.027979656000035,36.05149864789692,35.526285020459966,35.58115768432617,12229700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1158,2015-11-23,35.51845217976047,35.667391860458906,35.22840749950141,35.26760482788086,10290100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1159,2015-11-24,35.07947068140423,35.5419710848619,35.02459800559878,35.42438507080078,11127400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1160,2015-11-25,35.361676914833524,35.37735525036929,35.18921821427683,35.21273422241211,7013900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1161,2015-11-27,35.150014269331905,35.58115791261944,35.14217659887327,35.45573425292969,4108300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1162,2015-11-30,35.47142017525785,35.77714022428135,35.244088808940056,35.62820053100586,19400000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1163,2015-12-01,35.675226881475474,35.973109211077755,35.53412787307028,35.7301025390625,10580000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1164,2015-12-02,35.62820263826808,35.70659132561017,35.17353987874106,35.21273422241211,12160400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1165,2015-12-03,35.181377917282255,35.314639273890364,34.75023418838892,34.930530548095696,17077700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1166,2015-12-04,35.0716249330556,35.8868772102886,35.048105941457365,35.83200454711914,14158600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1167,2015-12-07,35.63603184986148,36.15340483835578,35.62819417912286,36.10637283325195,13192100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1168,2015-12-08,35.80064254145332,36.051492808931094,35.62034624790322,35.824161529541016,13776100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1169,2015-12-09,35.7301063866299,36.16125010017292,35.369510689718325,35.557647705078125,13467900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1170,2015-12-10,35.6438769014703,35.79281658653853,35.432223881424044,35.52629089355469,10402500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1171,2015-12-11,35.52629543096396,35.549811439415976,35.06379499260794,35.13434600830078,16481900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1172,2015-12-14,35.15002179162588,35.66739487235872,35.02459810509478,35.62820053100586,16723100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1173,2015-12-15,35.683065114311496,35.94959076153611,35.44005546849805,35.706581115722656,16742600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1174,2015-12-16,36.004462081877435,36.50615669550507,35.824165767001,36.45912170410156,18808300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1175,2015-12-17,36.44345650314904,36.600233870773934,36.082860782736624,36.137733459472656,15508600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1176,2015-12-18,35.98095364127924,36.090698987276845,35.71442794799805,35.71442794799805,31635100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1177,2015-12-21,35.84768127517983,35.996620927074964,35.68306329303219,35.9809455871582,10360600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1178,2015-12-22,36.21612516036291,36.41993753262773,35.94175878614356,36.325870513916016,11181500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1179,2015-12-23,36.459125490718435,36.960823146787774,36.365058488477466,36.80404281616211,12685500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1180,2015-12-24,36.77268609208911,36.81972108830104,36.52967643049825,36.61590576171875,4279900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1181,2015-12-28,36.545351105451736,36.717809750634686,36.49831910428241,36.64725875854492,6254900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1182,2015-12-29,36.82755813143482,37.02353279347332,36.717812799147026,37.00785446166992,7667100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1183,2015-12-30,37.000013794945744,37.000013794945744,36.545351180470384,36.66293716430664,8970700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1184,2015-12-31,36.46697293857929,36.568880621001796,36.223963231367655,36.23180389404297,11490900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1185,2016-01-04,35.80065145836559,35.98878845824958,35.55764478017165,35.95743179321289,17821600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1186,2016-01-05,36.2161173248502,36.490480649373275,35.769295344720675,36.45128631591797,15632800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1187,2016-01-06,36.098158254932216,36.4631861541569,35.93151245127161,36.12196350097656,19082700,0.565,0,VZ,Public Utilities,Telecommunications Equipment
1188,2016-01-07,35.80455548340147,36.24100226233185,35.709331447135355,35.923587799072266,19277600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1189,2016-01-08,36.23306183408926,36.296546531880146,35.47126362330065,35.574424743652344,16594800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1190,2016-01-11,35.79661763551878,35.89184166174866,35.39191022658671,35.78074645996094,14226200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1191,2016-01-12,35.899784424833626,35.90771850030523,35.33636819858403,35.653785705566406,15123000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1192,2016-01-13,35.796618846484954,35.923585228125674,34.97927295386764,35.034820556640625,19291000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1193,2016-01-14,35.09036725188789,35.8600995963137,34.95546377213008,35.60616683959961,18435000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1194,2016-01-15,34.94753104360627,35.352235444229585,34.80469348406455,35.25701141357422,27993900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1195,2016-01-19,35.50300873832761,35.71726204227237,35.33636290720123,35.60616683959961,20364300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1196,2016-01-20,35.21733751550883,35.526817907701954,34.749148376080946,35.24907684326172,28290200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1197,2016-01-21,35.70933203709579,36.7647426369864,35.257014073461974,36.39971160888672,31354100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1198,2016-01-22,36.82822026185447,37.391633378739705,36.502868726895095,37.32815170288086,23075700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1199,2016-01-25,37.359892769425066,37.915368765774815,36.93138012042628,37.320213317871094,24298800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1200,2016-01-26,37.39957299589124,38.30420888433115,37.33608828864478,38.28833770751953,22620900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1201,2016-01-27,38.32007311239392,39.272322358593094,38.288330764526656,38.90729141235352,33795700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1202,2016-01-28,38.93110935937405,39.24852383555851,38.46292020691815,38.89142990112305,20085200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1203,2016-01-29,39.19296994179582,39.669096120400226,39.05806949215075,39.65322494506836,29082600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1204,2016-02-01,39.62942153143831,40.486446941821505,39.43103635612193,40.28012466430664,28536600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1205,2016-02-02,40.161088900553004,40.17696007527365,39.39929067666462,39.60560989379883,21607000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1206,2016-02-03,39.875420025533295,40.169029235839844,39.216779793985694,40.169029235839844,20309800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1207,2016-02-04,39.97063979990873,40.15315377751085,39.415160765792606,40.018253326416016,19594300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1208,2016-02-05,39.930963291810386,40.62927987688139,39.92302921763425,40.4467658996582,25790300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1209,2016-02-08,40.15315348128699,40.31186220802321,39.494516351939886,40.264251708984375,27058100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1210,2016-02-09,39.72464750194644,40.161094270208544,39.161231318943024,39.79606628417969,22633900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1211,2016-02-10,39.82779082559855,39.93095192322095,39.37547304840632,39.66114807128906,18633100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1212,2016-02-11,39.35961690852499,39.75638725247028,39.0977500556222,39.19297409057617,30521000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1213,2016-02-12,39.31200624019589,39.82780586889708,39.16123157277207,39.76432418823242,20990900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1214,2016-02-16,39.86747741699219,39.915087911267634,39.34374079014414,39.86747741699219,16360000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1215,2016-02-17,40.00239184649097,40.15316350963149,39.74052495502395,39.93097305297852,15228900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1216,2016-02-18,39.772259056560394,40.549928579700335,39.64529266558075,40.4229621887207,19678500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1217,2016-02-19,40.26425016059595,40.52611697659084,39.92302747072603,40.359474182128906,15607000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1218,2016-02-22,40.359476428440864,40.58960393481116,40.28805765153688,40.52611923217773,12456000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1219,2016-02-23,40.44676390690897,40.462635081596495,39.962703673849006,40.17695999145508,11594600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1220,2016-02-24,39.891285372034154,40.36740850981012,39.8119294976601,40.32773208618164,11244900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1221,2016-02-25,40.391218525437374,40.7086329552542,40.29599147208683,40.557861328125,12358700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1222,2016-02-26,40.589611342359966,40.740382997954114,40.40709430253838,40.4864501953125,13011500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1223,2016-02-29,40.3594782716038,40.77211977621411,40.22457478590553,40.25631713867188,15986300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1224,2016-03-01,40.46263597347526,40.8435350930206,40.454698872398026,40.83559799194336,12003300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1225,2016-03-02,40.83559639109724,41.42281773599078,40.62134007716785,41.35933303833008,14791100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1226,2016-03-03,41.375207819159705,41.43869252235397,40.95463225540811,41.17682266235352,15404500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1227,2016-03-04,41.06572494597686,41.26411009064342,40.86733980131031,41.11333847045898,13957600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1228,2016-03-07,40.891147744021026,41.54185081922819,40.78798964152237,41.430755615234375,14907500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1229,2016-03-08,41.3037874232041,41.85926644591936,41.20856339926117,41.6291389465332,14306500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1230,2016-03-09,41.7005554482876,42.02590695388268,41.26410874962839,41.533912658691406,15466600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1231,2016-03-10,41.700565153847776,41.78785511931925,41.25618427816424,41.51805114746094,15102100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1232,2016-03-11,41.779915623794544,41.88307372677121,41.454564084683454,41.68468856811523,15223900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1233,2016-03-14,41.700564843207076,41.85927359496222,41.446632051245906,41.692630767822266,11729400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1234,2016-03-15,41.45456809036746,41.85133844601864,41.45456809036746,41.7957878112793,11295700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1235,2016-03-16,41.79578012333634,42.35919622533526,41.58152683455806,42.22429275512695,11866400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1236,2016-03-17,42.27984941097469,42.70042805915224,42.20843062370814,42.55759048461914,16401500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1237,2016-03-18,42.700425863884455,42.73216519105742,42.24810791015625,42.24810791015625,23209400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1238,2016-03-21,42.20842939712197,42.52584689288635,42.073528929048535,42.40681457519531,10679000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1239,2016-03-22,42.39093554733984,42.42267789646145,42.137002808601046,42.22429275512695,10852000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1240,2016-03-23,42.16080882657533,42.24016166801353,41.91481017472999,41.986228942871094,9716100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1241,2016-03-24,41.8513264641406,42.549639910637495,41.787841772395396,42.50202941894531,15096400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1242,2016-03-28,42.502035037709405,42.636935484826715,42.216359941323226,42.37506866455078,8527100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1243,2016-03-29,42.46235648695932,42.91467741724011,42.2957136862395,42.890869140625,10770500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1244,2016-03-30,42.98608502060705,43.14479371712739,42.613123064968406,42.88292694091797,14528300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1245,2016-03-31,42.8591298496341,43.05751501525883,42.78771106892451,42.91468048095703,12428600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1246,2016-04-01,42.31158134718712,42.92260792619143,42.137001459723905,42.85912322998047,13807100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1247,2016-04-04,42.87499840465225,43.184478759765625,42.69248442669095,43.184478759765625,11402700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1248,2016-04-05,43.152742572559625,43.240032530781214,42.81151984157568,42.92261505126953,12979100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1249,2016-04-06,42.99879629501026,42.99879629501026,42.605858608532856,42.91860580444336,12993600,0.565,0,VZ,Public Utilities,Telecommunications Equipment
1250,2016-04-07,42.116689057274094,42.261034388904456,41.51525119517128,41.69969177246094,23076300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1251,2016-04-08,41.860074811988895,42.16480417803198,41.73978601881972,41.84403610229492,12197900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1252,2016-04-11,41.98837392798285,42.02045134163917,41.298724829724506,41.38693618774414,14975900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1253,2016-04-12,41.427031200964095,41.85204622286221,41.386935963646046,41.65958786010742,12335000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1254,2016-04-13,41.75581962362155,41.77185833135469,40.76946204106404,41.13032531738281,19752900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1255,2016-04-14,41.122307566524135,41.33882554880893,41.09023320768527,41.18646240234375,10083300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1256,2016-04-15,41.12230995362621,41.29071487789294,40.977964623723935,41.178443908691406,11862000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1257,2016-04-18,41.17843642664508,41.61949322069121,41.04211200599123,41.4831657409668,14322900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1258,2016-04-19,41.53930846508472,41.836016959094046,41.531290639439575,41.76384735107422,11393400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1259,2016-04-20,41.81997073627277,41.876104678812425,41.42703007942471,41.49920272827149,15412500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1260,2016-04-21,40.544929333411424,40.64115852805544,39.67083957946157,40.119911193847656,32172200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1261,2016-04-22,40.21614220412554,40.60106202987131,40.13594866184256,40.53690719604492,17823300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1262,2016-04-25,40.520874052256936,40.85768085795692,40.32039475762425,40.70531463623047,12439500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1263,2016-04-26,40.88172823534451,40.8977669424104,40.32038572432084,40.448692321777344,10064300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1264,2016-04-27,40.46473042486009,41.5473201926191,40.46473042486009,41.451087951660156,17012400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1265,2016-04-28,41.13834653864361,41.34684669732021,40.83361718469293,40.91381072998047,13055600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1266,2016-04-29,40.857679850731934,40.93787034297965,40.609084430250135,40.84965896606445,13684800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1267,2016-05-02,41.074194128057215,41.258634690767714,40.92984880783665,41.15438461303711,11103800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1268,2016-05-03,40.985979809848104,41.1543816516305,40.38454203856464,40.64115524291992,12900700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1269,2016-05-04,40.480768172854184,40.88974753956618,40.25623240074278,40.76945877075195,9033800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1270,2016-05-05,40.88974753956618,40.929842776147424,40.6010569416684,40.76945877075195,10788800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1271,2016-05-06,40.82559383280449,41.01003437339012,40.585019347652384,40.993995666503906,9782300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1272,2016-05-09,41.074197232374296,41.24259909900217,40.90579230667529,40.96192932128906,8719800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1273,2016-05-10,41.20249631983304,41.338820741490046,41.11428496037469,41.33080291748047,7903500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1274,2016-05-11,41.282689815514296,41.45911254733407,40.96192482747113,41.01805877685547,8508900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1275,2016-05-12,41.07418280158504,41.378909007735174,40.96993275260206,41.274662017822266,9917100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1276,2016-05-13,41.22656100958532,41.29071585064044,40.777486299413034,40.84965896606445,9561300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1277,2016-05-16,40.71332564758561,41.162400259922094,40.60907558311866,41.08220672607422,7903400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1278,2016-05-17,41.05815185518807,41.17843757221649,40.63313375628978,40.81757736206055,10466800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1279,2016-05-18,40.83361491314785,40.92182627852151,40.14396881646544,40.408599853515625,10443100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1280,2016-05-19,40.095853202028216,40.11189191039754,39.39016532913271,39.79914474487305,16022400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1281,2016-05-20,39.935475773281496,39.935475773281496,39.6708446891576,39.82320785522461,15345800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1282,2016-05-23,39.82319761092758,39.91942679321172,39.3340277574548,39.40620040893555,13263100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1283,2016-05-24,39.582625733544226,39.791122818741606,39.454319129021826,39.75904846191406,11827300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1284,2016-05-25,39.799147179301706,40.103873479745566,39.61470661037903,39.97556686401367,9490400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1285,2016-05-26,39.975567644243796,40.320392254329256,39.927454574324656,40.22416305541992,11044000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1286,2016-05-27,40.40859991075277,40.78550190549381,40.24019806338496,40.593040466308594,10649500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1287,2016-05-31,40.801538654642634,41.02607444035222,40.56898198568875,40.81757736206055,15834500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1288,2016-06-01,40.793527744460825,40.881739127289684,40.27228339176429,40.4406852722168,10670800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1289,2016-06-02,40.472751017954934,40.71332550048828,40.192078239107275,40.71332550048828,8721100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1290,2016-06-03,40.713321021472346,40.897761539759294,40.58501444096532,40.8336067199707,9500700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1291,2016-06-06,40.945879670971216,40.96993620004152,40.6170938510391,40.66520690917969,10075600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1292,2016-06-07,40.5769969995706,41.691664144886346,40.5769969995706,41.49920272827149,15210900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1293,2016-06-08,41.30675267467508,41.45911889697161,41.090237727644414,41.31477355957031,10546200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1294,2016-06-09,41.410992494222775,41.69968309742545,41.19447454182075,41.65958786010742,9790700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1295,2016-06-10,41.58742190610555,42.36528248343007,41.4751539999084,42.23697280883789,15629000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1296,2016-06-13,42.1006501022066,42.36528422834605,41.884132106021,42.15678405761719,12394200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1297,2016-06-14,41.99639293078067,42.581791980624494,41.956297692119996,42.49358367919922,10735900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1298,2016-06-15,42.4775487219974,42.6700071081879,42.3091438102421,42.37329864501953,10289000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1299,2016-06-16,42.37329192929775,42.88651828989263,42.156773984846076,42.87047958374024,11914500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1300,2016-06-17,42.846428338886405,43.127098083496094,42.509621586284005,43.127098083496094,18836300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1301,2016-06-20,43.30351487891635,43.45587799666943,42.84642246658676,43.11105346679688,14344300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1302,2016-06-21,43.215310916070734,43.69646299911604,42.85444761855448,43.38371276855469,11893000,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1303,2016-06-22,43.487971186127965,43.624298706479046,43.295512763254244,43.32758712768555,12959200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1304,2016-06-23,43.62429013528619,43.84882593754645,43.463906108355616,43.84080505371094,12329900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1305,2016-06-24,43.68041572893434,44.28185342055403,43.40776385303728,43.648338317871094,43842700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1306,2016-06-27,43.35163451430507,44.00118533238893,43.20728920827073,43.89693832397461,22570200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1307,2016-06-28,43.91297777671751,44.09742139635188,43.57617407283746,43.96109390258789,17780600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1308,2016-06-29,43.96109157481353,44.346011384182155,43.96109157481353,44.1535530090332,18184100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1309,2016-06-30,44.32196021425744,44.84320451416234,43.937040358320075,44.779052734375,22143300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1310,2016-07-01,44.787063740266454,45.13990918212025,44.578566663865175,45.09179306030274,16092300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1311,2016-07-05,45.163968908388576,45.66917751646361,45.163968908388576,45.33237075805664,20703200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1312,2016-07-06,45.530819557347506,45.62802331984539,44.915211177962675,45.57131958007813,15761500,0.565,0,VZ,Public Utilities,Telecommunications Equipment
1313,2016-07-07,45.4417161699005,45.47411742300869,44.63170338191686,44.8585090637207,13574100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1314,2016-07-08,44.86661957541831,45.38502740102343,44.55881377023237,45.27972793579102,15946200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1315,2016-07-11,45.158213562206996,45.360716762037505,44.88280908683933,45.30401611328125,12434700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1316,2016-07-12,45.158210508153154,45.32831244291792,44.85040480004067,44.9314079284668,14897600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1317,2016-07-13,45.02052523157597,45.39313047998803,44.85042014864485,45.3607292175293,11405600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1318,2016-07-14,45.05290963473305,45.44171539554527,45.05290963473305,45.23111343383789,11098500,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1319,2016-07-15,45.40121537482697,45.425517859220754,45.03670900845502,45.23111343383789,13949700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1320,2016-07-18,45.255414232938634,45.360716762037505,45.16631233062061,45.30401611328125,9623300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1321,2016-07-19,45.32831973078153,45.36072098736143,44.996214575722206,45.11771774291992,10270100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1322,2016-07-20,45.02052312417828,45.093421326366396,44.80181924775098,45.05292129516602,12008700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1323,2016-07-21,44.9800123933136,45.093413697471206,44.74511101611015,44.85041046142578,9802100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1324,2016-07-22,44.90711447457881,45.522726014586745,44.86661444719897,45.44172286987305,10973200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1325,2016-07-25,45.441719454023286,45.441719454023286,45.06911428621108,45.25541687011719,10848700,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1326,2016-07-26,45.239215813606,45.56322218512618,44.299601044142,44.39680480957031,18753900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1327,2016-07-27,44.51020972573917,44.907114318618724,44.097101414019136,44.809913635253906,17074600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1328,2016-07-28,44.7127137814081,44.720812551024586,44.25910543403345,44.43730926513672,10672300,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1329,2016-07-29,44.54260858159129,45.133917599268706,44.526407953578406,44.8828125,15508900,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1330,2016-08-01,45.02052165389728,45.21492303329212,44.04040362711231,44.14570617675781,17434600,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1331,2016-08-02,44.10521006394427,44.218611393655,43.51390092334219,43.74070358276367,18428200,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1332,2016-08-03,43.8702928239115,43.902694077278426,43.440987031637185,43.6596908569336,10429400,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1333,2016-08-04,43.740698766522286,43.854100083746516,43.602998049879744,43.683998107910156,11309800,0.0,0,VZ,Public Utilities,Telecommunications Equipment
1334,2016-08-05,43.692096124848305,43.732599243119736,43.19799083545033,43.44909286499024,13460100,0.0,0,VZ,Public Utilities,Telecommunications Equipment
