,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
1478,2017-03-03,40.03656741761664,40.17076956741767,39.571337621316154,39.94710159301758,6424900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1479,2017-03-06,39.91131576748026,39.92920961581872,39.2492570305678,39.26715087890625,5064000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1480,2017-03-07,39.18662777146526,39.9739399836889,39.14189485992011,39.85763168334961,5272400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1481,2017-03-08,39.81289915817833,40.66283813739408,39.79500531080614,40.349700927734375,4108200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1482,2017-03-09,40.36759535889974,40.537585204942715,39.99183479735677,40.117088317871094,2624600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1483,2017-03-10,40.18865467128663,40.42127124503322,39.82183937844192,40.08129501342773,3834000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1484,2017-03-13,40.06340321357172,40.3765403999239,39.7323755940814,40.12602996826172,3250000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1485,2017-03-14,40.045515759505946,40.17971791977824,39.365566565953046,39.69659423828125,3968300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1486,2017-03-15,39.40134847493885,39.84868439292071,39.14189282341285,39.73237609863281,3412000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1487,2017-03-16,39.71448228042573,40.11708528947431,39.472920474996585,39.812896728515625,3890400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1488,2017-03-17,40.00972140077045,40.9491260474404,39.91130696307041,40.92228698730469,6909200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1489,2017-03-20,40.94031579097957,41.219742357025744,40.579769043475686,41.0574951171875,5877200,0.34,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1490,2017-03-21,41.102565025756846,41.14763638003612,39.426015863491685,39.714454650878906,7107600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1491,2017-03-22,39.65135331807879,40.705956841794155,39.40798248065345,40.57976531982422,4551400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1492,2017-03-23,40.48963013036183,40.769056698841425,40.14711123301949,40.21921920776367,3307600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1493,2017-03-24,40.192185123910185,40.65188341684137,40.16514505916775,40.42654037475586,2553600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1494,2017-03-27,40.61583075820261,41.8326817985409,40.3994999269286,41.64339447021485,4696800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1495,2017-03-28,41.67945066318058,42.4095599204306,41.48114768542776,42.33745193481445,3253500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1496,2017-03-29,42.445618397584575,43.24783913117326,42.373506968808776,43.05855178833008,3437600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1497,2017-03-30,42.995444130350144,43.88780046494247,42.93234836683194,43.797664642333984,3243600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1498,2017-03-31,43.626411559873226,44.482712314791115,43.53627228567122,44.30244064331055,4129300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1499,2017-04-03,44.30244067901416,44.38356430663049,43.64443601142523,43.74358749389648,5623500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1500,2017-04-04,43.626417804191654,43.977952427740895,43.41008695360478,43.85176086425781,5647800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1501,2017-04-05,43.986952268670215,44.113143796669924,43.21177180985922,43.23881530761719,2949300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1502,2017-04-06,43.56331402455529,44.01400006194505,43.157695903212186,43.2568473815918,4386800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1503,2017-04-07,43.265857969853286,43.54528454042138,42.97741919179785,43.46416091918945,4585700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1504,2017-04-10,43.680488317182075,44.248353666243496,43.60838034184335,43.76161193847656,3581100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1505,2017-04-11,43.78866508251627,43.96893677979941,43.41909916308405,43.85176086425781,2758500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1506,2017-04-12,43.86076585934226,43.869778067339155,43.5272591480703,43.5903549194336,2171000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1507,2017-04-13,43.56331131165044,43.92385805603224,43.48218769243378,43.50922775268555,3168000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1508,2017-04-17,43.68950639970783,43.7165464621602,43.2929004786109,43.5903549194336,2730300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1509,2017-04-18,43.590350168098354,44.44665424985693,43.41007508165529,43.73456954956055,2946000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1510,2017-04-19,43.88779772359539,45.059583975080436,43.87878551728196,44.50974655151367,3859500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1511,2017-04-20,44.90635239410904,45.852792298601564,44.771145219840996,45.54632568359375,4845100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1512,2017-04-21,45.50125411055807,45.89785651752582,45.12267955460625,45.64547348022461,3651300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1513,2017-04-24,45.96997926564805,46.348553915021114,45.708580519102746,46.105186462402344,2688800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1514,2017-04-25,47.25892967812503,47.42117689755721,45.95193971645954,46.664024353027344,4515800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1515,2017-04-26,46.72713250147388,47.385133759878386,46.709104645816815,47.09669494628906,2876800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1516,2017-04-27,47.096688970197846,47.47526357557336,46.87134596077107,47.18682479858398,3208100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1517,2017-04-28,47.24992257909441,47.276966079531526,46.41164971169909,46.70008850097656,3001400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1518,2017-05-01,46.862334937929724,46.862334937929724,46.32150963855729,46.38460540771485,2234200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1519,2017-05-02,46.42066384769589,46.63699466787046,46.186308611096706,46.4296760559082,3395200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1520,2017-05-03,46.19531984296889,46.646005890217374,46.033072590882504,46.555870056152344,2649400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1521,2017-05-04,46.55587104876575,46.727130512525385,45.74463477103754,45.85279846191406,4871900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1522,2017-05-05,46.0871534774285,46.56487955945545,45.94293408822442,46.52882385253906,2812900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1523,2017-05-08,46.68206135362976,46.8803608752219,46.57389422716682,46.6550178527832,2654100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1524,2017-05-09,46.77219076376134,46.89838228884263,46.63698703194333,46.7090950012207,1980400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1525,2017-05-10,46.77219785327795,47.06063665103004,46.53784261952751,46.8713493347168,2351100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1526,2017-05-11,46.57389637035864,46.889378679367354,46.13222595159297,46.84431076049805,2769000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1527,2017-05-12,46.636995346414004,46.65501976310088,45.81674684869008,46.069129943847656,3333100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1528,2017-05-15,46.240392147089224,46.510803113401394,45.96096897190018,46.11420059204102,2529900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1529,2017-05-16,46.060106085418454,46.71811064641861,45.69955936210922,46.7090950012207,3534200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1530,2017-05-17,46.709105857171316,46.91642104491128,45.58239063784846,45.618446350097656,4636200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1531,2017-05-18,45.83476265775482,46.26742422314648,45.393092324173324,45.6364631652832,3232200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1532,2017-05-19,45.85279181170547,46.420657123755525,45.519285140769966,46.26742553710938,2500500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1533,2017-05-22,46.42967291759239,46.7992353216286,46.37559279505049,46.64600372314453,3676300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1534,2017-05-23,46.7451476594605,46.97950284241927,46.123198842852,46.465721130371094,3370900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1535,2017-05-24,46.429669678621465,46.71811187872285,45.32999818929144,45.44717407226562,7871200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1536,2017-05-25,51.78382469593328,55.83999890023414,50.74724546833848,55.20903778076172,33404100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1537,2017-05-26,54.45189393756467,54.87553996777317,53.0727955852172,53.1539192199707,14895700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1538,2017-05-30,53.0006761765544,53.92007608579448,52.91054034638757,53.43333435058594,5326200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1539,2017-05-31,53.46939019294579,53.577553877111185,52.91955268754086,53.53248596191406,5726700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1540,2017-06-01,53.50544888305208,54.38879313630999,53.33418598191012,54.35273742675781,3448800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1541,2017-06-02,54.35274322854612,54.39781115106617,53.38827524507623,53.78487777709961,4695700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1542,2017-06-05,53.920080598811744,53.965148517667274,53.34320298515272,53.6496696472168,3514100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1543,2017-06-06,53.6316371367076,53.69473290532092,52.658153669310884,52.75730514526367,4255100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1544,2017-06-07,53.01870603891504,53.73079081497981,52.90152670448956,53.523475646972656,4086900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1545,2017-06-08,53.52347647139342,54.04627050345064,53.1539140464776,53.28010559082031,3208600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1546,2017-06-09,53.19897961985792,53.48741840520657,52.10832024785447,52.39675903320313,5689900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1547,2017-06-12,52.18944261772572,52.306618507517136,51.48637008666992,51.48637008666992,7552500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1548,2017-06-13,51.468236530959,52.70144363394914,51.41383257344846,52.45661544799805,3965500,0.34,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1549,2017-06-14,52.12110900878906,52.42941076865628,51.332220534060106,52.12110900878906,4202200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1550,2017-06-15,51.44102408579402,51.68585222193133,50.53425474856715,51.27780532836914,4095200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1551,2017-06-16,50.860704501457064,51.196208268425366,50.026474711770746,50.46172714233398,6589500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1552,2017-06-19,50.80629921801262,50.86977281283488,50.216901057655704,50.58867645263672,3148600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1553,2017-06-20,50.67028105884258,50.79722823647247,49.73630611375619,49.8088493347168,2352800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1554,2017-06-21,49.97207004026666,50.307573802454904,49.66376825745681,50.02647399902344,2029500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1555,2017-06-22,49.99020228465318,50.4798551738354,49.554953350351724,50.07181167602539,2178400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1556,2017-06-23,49.863256573829354,50.28943588878437,49.71817359147316,50.03554153442383,4088400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1557,2017-06-26,50.479857445247504,51.26874941702655,50.43451966112314,51.04205703735352,4117000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1558,2017-06-27,51.12365726689265,51.79466465335723,50.8516271518651,50.94230270385742,2455200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1559,2017-06-28,51.25061018674521,52.00322703825946,51.13272918865829,51.47730255126953,2434700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1560,2017-06-29,51.558917483183095,51.98510028119763,51.105532705397884,51.92162322998047,3980300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1561,2017-06-30,52.22992069355503,52.656103456289436,51.97602634590954,51.9850959777832,2981500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1562,2017-07-03,52.47474979041135,53.83490403507039,52.45661398539643,53.698890686035156,2795700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1563,2017-07-05,53.60821322444827,54.12507157576884,52.65610591722889,52.7286491394043,3588500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1564,2017-07-06,52.592631774476054,52.72864858509947,51.97602822867189,52.06670379638672,1895400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1565,2017-07-07,52.157378782634275,52.66517091603286,51.99416000615085,52.47474670410156,2509600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1566,2017-07-10,50.03554602569312,50.33477819032743,48.149463626713846,49.17411422729492,11380200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1567,2017-07-11,49.25572551580962,49.56402732518535,48.085991875026636,48.6844596862793,5179000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1568,2017-07-12,49.0562254083659,49.119698992555676,48.06784657863113,48.330810546875,3989700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1569,2017-07-13,48.68445077166338,49.78164444059568,48.60284138238828,49.56401824951172,4392900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1570,2017-07-14,49.89952904332985,51.20527945658354,49.872327062737554,50.10808563232422,3585900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1571,2017-07-17,49.99020615769431,51.08739648077582,49.93579873954722,50.77909469604492,2895400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1572,2017-07-18,50.77003106315096,51.259684014772475,50.49799741785386,50.58867645263672,2285400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1573,2017-07-19,50.8969670215985,51.24153690058428,50.75188405701218,50.93323516845703,2094700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1574,2017-07-20,50.81535354475061,50.94230069615694,48.03157200788157,48.92927169799805,8002000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1575,2017-07-21,48.276408327954854,49.41893634345411,48.20386510967503,49.09249877929688,4666500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1576,2017-07-24,48.96554889770214,50.11714648130827,48.96554889770214,49.69096374511719,3322800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1577,2017-07-25,50.09901344356696,50.706547330863906,49.84511909771762,50.1624870300293,3468300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1578,2017-07-26,50.28036786174415,50.66120937924228,49.890456712466936,50.38917922973633,2128500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1579,2017-07-27,50.235029813312465,51.81280674750136,50.080877205345146,51.73119735717773,3249300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1580,2017-07-28,51.83094066235378,52.40220637379305,51.73119547125556,52.26618957519531,2519800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1581,2017-07-31,52.30246458553645,53.29990964331152,52.30246458553645,52.90093231201172,3036800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1582,2017-08-01,53.13669227816504,54.04346179457777,53.09135449415465,53.93465042114258,4210300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1583,2017-08-02,53.96185261422401,54.49684676939603,52.82839071420286,53.84397506713867,3763000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1584,2017-08-03,53.87117431869545,54.868619356599424,53.78049875490456,54.12506866455078,2213400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1585,2017-08-04,54.29736275979678,54.82328731110562,54.21575336022541,54.66006851196289,2006600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1586,2017-08-07,54.85048860312321,56.02021862980182,54.72353796745975,56.00208282470703,3529100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1587,2017-08-08,56.05648978480434,56.546146141233905,55.65751245311236,55.74818801879883,2467300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1588,2017-08-09,55.50335478731469,56.11995826318743,55.04997008205829,55.37640762329102,2573100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1589,2017-08-10,55.04091392065486,55.04091392065486,54.18854830595398,54.20668411254883,2760200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1590,2017-08-11,54.19761248571042,54.90489157648994,54.19761248571042,54.469642639160156,2186200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1591,2017-08-14,54.93209880260783,55.21319513807393,54.68727061881236,55.04997634887695,2284100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1592,2017-08-15,54.923032219941824,54.995575445413344,53.435930688289645,53.47220230102539,3282500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1593,2017-08-16,54.197604424221716,55.23132092900377,53.66261036975815,55.0136947631836,2821200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1594,2017-08-17,54.759805649788525,55.185988391318375,54.53311329094088,54.54218292236328,2253400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1595,2017-08-18,54.46965090459401,54.55126030891776,53.84398111081297,53.92559051513672,3133500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1596,2017-08-21,53.92558292457907,55.013703550329936,53.880241682630185,54.81421661376953,3077400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1597,2017-08-22,55.3310725357676,56.06555703926508,55.27666512323228,56.0292854309082,2890400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1598,2017-08-23,55.79352452055996,56.52800903833969,55.648441543362225,56.31038284301758,4123200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1599,2017-08-24,56.81817526969174,57.41664298593097,55.566832423354796,56.038352966308594,3628300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1600,2017-08-25,56.0836860962989,56.564276231223936,55.748182386295206,56.10182189941406,2252600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1601,2017-08-28,56.62775729141347,56.945125240216704,55.902342366255205,56.64589309692383,5878300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1602,2017-08-29,52.74677893694889,53.36338245943814,49.64562897888626,49.89045715332031,34926100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1603,2017-08-30,50.18062273301374,50.235030146607464,48.4668289838979,49.13783645629883,14220900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1604,2017-08-31,49.32826365819675,49.38266761603032,48.66631885944414,49.20131301879883,8395700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1605,2017-09-01,49.3645310016424,49.75444216863408,48.865808461715034,49.40080261230469,5804800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1606,2017-09-05,49.23758766285604,50.13529107196796,49.18318370167146,50.10808563232422,5387100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1607,2017-09-06,50.05367771799122,50.5524002574201,49.60029296231929,50.47079086303711,5012600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1608,2017-09-07,50.47078668298569,50.90603559729677,50.1715545677316,50.78815460205078,5303300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1609,2017-09-08,50.806300904954206,50.89697994274792,50.09902170542124,50.32571411132813,4250800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1610,2017-09-11,50.606807389238824,50.77002617708847,50.18062461440354,50.7428207397461,3535300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1611,2017-09-12,50.887900295091754,51.76746776381479,50.78815510267356,51.49543762207031,3532300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1612,2017-09-13,51.495437746469825,53.17295984048901,51.359420945743544,53.13668823242188,5695700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1613,2017-09-14,52.85559687203517,53.07321962273533,52.32966888291581,52.93720626831055,3714300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1614,2017-09-15,53.07321636403946,53.28177292859309,52.66517286676772,53.14575958251953,3919800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1615,2017-09-18,53.510582985053006,53.51970553759251,52.22457793650003,52.3066635131836,3367900,0.34,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1616,2017-09-19,51.212195777566926,51.69558670382922,47.07144048997961,48.12030792236328,22501100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1617,2017-09-20,47.89229685433522,48.156795242802495,47.47274984594667,47.96526336669922,7484300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1618,2017-09-21,47.71899857258536,49.54311932376748,47.71899857258536,49.20565795898438,6502200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1619,2017-09-22,49.05972986695651,50.03563421892407,48.93204196733224,49.160057067871094,4317100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1620,2017-09-25,48.995886631589066,49.91706612033534,48.89555942921154,49.40631103515625,3700600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1621,2017-09-26,49.43366711704353,50.035626753482845,48.95027281014546,49.8349723815918,3339100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1622,2017-09-27,49.825869141959764,51.85976376406599,49.7985049594036,51.68647003173828,4980400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1623,2017-09-28,51.51317042212264,52.19721571478771,51.29427787684102,51.83239364624024,3544500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1624,2017-09-29,51.83239290796199,52.16073172120771,51.40372341730937,51.95095825195313,2691100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1625,2017-10-02,52.08777358457465,52.63500847053339,51.91447986994122,52.37051010131836,2359400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1626,2017-10-03,52.279301986650324,52.78093451211792,51.8415134110113,51.905357360839844,2640900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1627,2017-10-04,51.905360095065696,52.41611519983353,51.83239706823288,52.1242561340332,2301100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1628,2017-10-05,52.370501637089156,52.98158385757212,52.16072818206784,52.434349060058594,2947400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1629,2017-10-06,52.215453260511296,53.69299000304243,52.215453260511296,53.5926628112793,4018200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1630,2017-10-09,53.81156972334788,54.2311167200729,53.4285059817906,53.84805297851562,2649100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1631,2017-10-10,53.30081138945078,53.39201952189561,51.987445595355695,52.142494201660156,3999700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1632,2017-10-11,52.0330450451713,52.24281851934478,50.33661214706886,50.59199142456055,5810800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1633,2017-10-12,50.601110617719606,50.71055689162749,49.65256696589304,50.28189086914063,4025900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1634,2017-10-13,50.427821753182755,50.47342407860389,49.26950459546715,50.2545280456543,3104400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1635,2017-10-16,50.117721044981664,50.54638707881278,49.78937873533439,50.08123779296875,2848200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1636,2017-10-17,49.90794490014514,50.30013114025872,49.40630890983643,49.84410095214844,3662400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1637,2017-10-18,49.84410000471484,50.774398509050656,49.77113350597171,50.58286666870117,2293300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1638,2017-10-19,50.254524382825394,50.83824593506798,49.97178789828117,50.58286666870117,2349500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1639,2017-10-20,50.88385823517352,51.084509187595216,50.482549371860436,50.92034149169922,2654400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1640,2017-10-23,51.08450156260304,51.522293617095954,51.02065761282997,51.09362411499024,3571700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1641,2017-10-24,51.449324503882046,52.042165126527365,51.1392238439072,51.66822052001953,3236700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1642,2017-10-25,51.64998165316165,51.71382560310346,50.03563432055928,50.3183708190918,3407100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1643,2017-10-26,50.22716719545965,51.50405317882435,50.181564870175436,51.02978134155274,4163600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1644,2017-10-27,50.44605701869821,50.62846629738361,49.47927183718927,50.34572982788086,2661400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1645,2017-10-30,50.29100314195324,50.66494771653867,50.13595456481888,50.5098991394043,2884100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1646,2017-10-31,50.61935556147499,51.42196974095973,50.5281509071121,51.05714416503906,2195600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1647,2017-11-01,51.23955525619192,51.40372641199621,50.6284729586461,51.08450317382813,2326300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1648,2017-11-02,51.266913363634224,52.416111396159465,50.95681269382011,52.29754257202149,3946100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1649,2017-11-03,52.17897666322851,52.73533408538285,51.83239620289831,51.91447830200195,2912400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1650,2017-11-06,51.76854888145426,52.224579100026475,51.27603888961447,51.43108749389648,3735600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1651,2017-11-07,51.61349821926196,51.713825420025145,49.84410229427474,50.28189086914063,3493900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1652,2017-11-08,50.181559912991275,51.78678456737093,49.907942509080804,51.57701110839844,3571400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1653,2017-11-09,51.22130910748489,51.52229069296234,50.40957595281045,51.01153564453125,3544200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1654,2017-11-10,51.248672220159854,52.0330447146645,51.0845010711131,51.69558334350586,3899500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
1655,2017-11-13,51.713833871244574,52.37963765511276,51.421974773637565,51.96009063720703,3958200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
