,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
1215,2016-02-17,28.31245709345725,28.796927623210436,28.29307967682951,28.64189720153809,559900,0.0,0,ERJ,Capital Goods,Aerospace
1216,2016-02-18,28.777549743652344,29.145746527174072,28.61282969226169,28.777549743652344,553400,0.0,0,ERJ,Capital Goods,Aerospace
1217,2016-02-19,28.41904211131636,28.477178059277787,28.060533094652595,28.254322052001953,449200,0.0,0,ERJ,Capital Goods,Aerospace
1218,2016-02-22,29.145744817281766,29.639904942462834,29.04885034895264,29.31046485900879,710500,0.0,0,ERJ,Capital Goods,Aerospace
1219,2016-02-23,29.31046605143168,29.484875731897866,28.767859594065598,28.91320037841797,641100,0.0,0,ERJ,Capital Goods,Aerospace
1220,2016-02-24,27.95395339644505,28.80662082118382,27.857058908879395,28.709726333618164,480400,0.0,0,ERJ,Capital Goods,Aerospace
1221,2016-02-25,29.436429335563982,29.698043871939426,28.893822845684447,29.39767265319824,409000,0.0,0,ERJ,Capital Goods,Aerospace
1222,2016-02-26,28.758171684670305,29.639907923747682,28.506246780918413,28.738792419433594,1036000,0.0,0,ERJ,Capital Goods,Aerospace
1223,2016-02-29,29.320153539003638,29.494563206713558,28.87443973839959,29.039159774780273,943700,0.0,0,ERJ,Capital Goods,Aerospace
1224,2016-03-01,29.21357060233139,29.678661835950827,29.10698834969461,29.18450355529785,723300,0.0,0,ERJ,Capital Goods,Aerospace
1225,2016-03-02,28.758170220019746,29.42674005176847,28.70972205939543,28.84537506103516,1135800,0.0,0,ERJ,Capital Goods,Aerospace
1226,2016-03-03,27.08190475439403,27.08190475439403,25.211848117042265,25.42501449584961,2991500,0.0,0,ERJ,Capital Goods,Aerospace
1227,2016-03-04,22.925147010124608,25.153710872036672,22.905767743959807,23.91346740722656,3323600,0.0,0,ERJ,Capital Goods,Aerospace
1228,2016-03-07,24.262287038549925,24.82427282596126,24.16539255490481,24.5045223236084,1705000,0.0,0,ERJ,Capital Goods,Aerospace
1229,2016-03-08,24.271972615576843,24.378556722701283,23.94253251001804,24.213836669921875,1933700,0.0,0,ERJ,Capital Goods,Aerospace
1230,2016-03-09,24.688617179660405,24.77582202084065,24.223525925438004,24.465761184692386,1703500,0.0,0,ERJ,Capital Goods,Aerospace
1231,2016-03-10,23.632470854648105,23.7584342220195,23.128622929487506,23.399925231933594,2777400,0.0,0,ERJ,Capital Goods,Aerospace
1232,2016-03-11,23.642161595585776,24.252595500939627,23.4096159619633,24.20414733886719,1613100,0.0,0,ERJ,Capital Goods,Aerospace
1233,2016-03-14,24.000668580412043,24.165388621363714,23.680918130106825,23.78750038146973,923100,0.0,0,ERJ,Capital Goods,Aerospace
1234,2016-03-15,23.96191436478661,24.14601370205416,23.5355815864209,23.95222473144531,1230400,0.0,0,ERJ,Capital Goods,Aerospace
1235,2016-03-16,23.835952391078315,24.22352847709004,23.5452689404881,24.14601325988769,1034800,0.0,0,ERJ,Capital Goods,Aerospace
1236,2016-03-17,23.661540565928696,24.291351880164623,23.661540565928696,24.213836669921875,1719800,0.0,0,ERJ,Capital Goods,Aerospace
1237,2016-03-18,24.27197399738043,24.44638369238288,24.10725393522352,24.34948921203613,1096600,0.0,0,ERJ,Capital Goods,Aerospace
1238,2016-03-21,24.45607552134288,24.698310819907807,24.388249933442086,24.640174865722656,1249600,0.0,0,ERJ,Capital Goods,Aerospace
1239,2016-03-22,24.65278664016737,25.13807772304956,24.48778759793789,24.992490768432614,588500,0.043,0,ERJ,Capital Goods,Aerospace
1240,2016-03-23,24.81778792259193,24.856612101321517,24.54602607643982,24.584848403930664,571900,0.0,0,ERJ,Capital Goods,Aerospace
1241,2016-03-24,24.53631884026254,24.84690485006203,24.34220165851853,24.80808067321777,641500,0.0,0,ERJ,Capital Goods,Aerospace
1242,2016-03-28,25.390429731351773,25.390429731351773,24.94396281625565,25.16719627380371,817200,0.0,0,ERJ,Capital Goods,Aerospace
1243,2016-03-29,25.021607881755834,25.66219193699673,24.895431168646827,25.63307380676269,573600,0.0,0,ERJ,Capital Goods,Aerospace
1244,2016-03-30,25.788370083630372,25.875722634220413,25.545724521155506,25.66219520568848,467000,0.0,0,ERJ,Capital Goods,Aerospace
1245,2016-03-31,25.691311739887034,25.759254053085613,25.380725713077048,25.58454895019531,571800,0.0,0,ERJ,Capital Goods,Aerospace
1246,2016-04-01,25.371020818742327,25.55543197473711,25.021612448357114,25.36131477355957,777700,0.0,0,ERJ,Capital Goods,Aerospace
1247,2016-04-04,24.99249206032432,25.196313437076093,24.60425954419808,24.73043441772461,675100,0.0,0,ERJ,Capital Goods,Aerospace
1248,2016-04-05,24.410144824649862,24.526615516864446,24.080146689820534,24.11897087097168,880700,0.0,0,ERJ,Capital Goods,Aerospace
1249,2016-04-06,23.95396793109356,24.109260928115354,23.73073447927955,23.827791213989254,1191900,0.0,0,ERJ,Capital Goods,Aerospace
1250,2016-04-07,23.83749729051011,24.04132050640579,23.63367592585299,23.66279220581055,1046800,0.0,0,ERJ,Capital Goods,Aerospace
1251,2016-04-08,24.167500741983584,24.167500741983584,23.62397513089878,23.81809234619141,1124000,0.0,0,ERJ,Capital Goods,Aerospace
1252,2016-04-11,23.866616203582648,24.138379883267074,23.255148387102327,23.264854431152344,1591600,0.0,0,ERJ,Capital Goods,Aerospace
1253,2016-04-12,23.5366194364428,23.57544361482945,22.97368180850732,23.458972930908203,1624800,0.0,0,ERJ,Capital Goods,Aerospace
1254,2016-04-13,23.488094190937325,24.070442134337267,23.488094190937325,23.81809234619141,1431100,0.0,0,ERJ,Capital Goods,Aerospace
1255,2016-04-14,24.021908228453388,24.313082133151344,23.643381782098327,24.196613311767575,1638900,0.0,0,ERJ,Capital Goods,Aerospace
1256,2016-04-15,24.225728115075327,24.67219683980617,24.138377429980288,24.37131690979004,1967400,0.0,0,ERJ,Capital Goods,Aerospace
1257,2016-04-18,24.002495506260814,24.08984804560738,23.788968105212827,23.934555053710934,1097300,0.0,0,ERJ,Capital Goods,Aerospace
1258,2016-04-19,24.070441323399066,24.070441323399066,23.740443179262687,23.759855270385746,1136800,0.0,0,ERJ,Capital Goods,Aerospace
1259,2016-04-20,23.536619391667237,24.10926306311,23.478384975436764,23.91514587402344,1433300,0.0,0,ERJ,Capital Goods,Aerospace
1260,2016-04-21,23.94426643357699,24.109265505645176,23.69191480269394,23.759855270385746,480500,0.0,0,ERJ,Capital Goods,Aerospace
1261,2016-04-22,23.45897413214075,23.80838435055756,23.24544669379648,23.526914596557614,607400,0.0,0,ERJ,Capital Goods,Aerospace
1262,2016-04-25,23.526911055290785,23.604557553113974,23.216325063998,23.28426551818848,556400,0.0,0,ERJ,Capital Goods,Aerospace
1263,2016-04-26,23.517206507781548,23.82779251883327,23.371619546505887,23.730735778808594,908700,0.0,0,ERJ,Capital Goods,Aerospace
1264,2016-04-27,23.91514697704803,24.27426323804985,23.91514697704803,24.02191162109375,1761500,0.0,0,ERJ,Capital Goods,Aerospace
1265,2016-04-28,24.02191225032217,24.11897085188437,23.47838667330822,23.53662109375,1679400,0.0,0,ERJ,Capital Goods,Aerospace
1266,2016-04-29,24.264558168476352,24.264558168476352,21.53722234868649,22.420452117919922,3045500,0.0,0,ERJ,Capital Goods,Aerospace
1267,2016-05-02,22.556333607354365,22.575745698665052,22.168101037335315,22.391334533691406,1649100,0.0,0,ERJ,Capital Goods,Aerospace
1268,2016-05-03,22.168097335779343,22.37191870679133,22.01280433370204,22.06133270263672,1277400,0.0,0,ERJ,Capital Goods,Aerospace
1269,2016-05-04,22.08075022714941,22.11957441284684,21.85751671310637,22.01280975341797,999200,0.0,0,ERJ,Capital Goods,Aerospace
1270,2016-05-05,22.10986366894515,22.27486272062529,21.624572558266944,21.828393936157227,1831300,0.0,0,ERJ,Capital Goods,Aerospace
1271,2016-05-06,21.75074900499095,21.82839551426345,21.168399259827787,21.19751739501953,2818600,0.0,0,ERJ,Capital Goods,Aerospace
1272,2016-05-09,21.08104497140037,21.546925839951612,21.08104497140037,21.44986724853516,1931500,0.0,0,ERJ,Capital Goods,Aerospace
1273,2016-05-10,21.5954560608391,22.0031006987337,21.537221641493822,21.906042098999023,2150800,0.0,0,ERJ,Capital Goods,Aerospace
1274,2016-05-11,22.342800567802783,22.342800567802783,21.566333770751964,21.566333770751953,985400,0.0,0,ERJ,Capital Goods,Aerospace
1275,2016-05-12,21.566337137785414,21.60516131675667,20.954871128898162,20.97428321838379,686400,0.0,0,ERJ,Capital Goods,Aerospace
1276,2016-05-13,20.692814899521178,20.838401878211393,20.314288384678854,20.38222885131836,1360800,0.0,0,ERJ,Capital Goods,Aerospace
1277,2016-05-16,20.33369749993164,20.91604532947353,20.33369749993164,20.73163604736328,894000,0.0,0,ERJ,Capital Goods,Aerospace
1278,2016-05-17,20.73163680099692,20.916046089810788,20.54722566094437,20.789871215820312,820000,0.0,0,ERJ,Capital Goods,Aerospace
1279,2016-05-18,20.314289249679323,20.974285555832985,20.314289249679323,20.69281578063965,733900,0.0,0,ERJ,Capital Goods,Aerospace
1280,2016-05-19,20.857811924748304,20.857811924748304,20.51810777360648,20.71222496032715,1338700,0.0,0,ERJ,Capital Goods,Aerospace
1281,2016-05-20,20.65399104410276,21.042223575690667,20.615166865324603,20.848106384277344,561800,0.0,0,ERJ,Capital Goods,Aerospace
1282,2016-05-23,20.586047977458726,20.644284243493573,20.421050777409327,20.49869728088379,545800,0.0,0,ERJ,Capital Goods,Aerospace
1283,2016-05-24,20.64428595087096,20.78987292552146,20.45987479565296,20.7025203704834,559200,0.0,0,ERJ,Capital Goods,Aerospace
1284,2016-05-25,20.799579028143075,20.89663762859124,20.498699032868718,20.537521362304688,1055200,0.0,0,ERJ,Capital Goods,Aerospace
1285,2016-05-26,20.644287402756152,20.838402765529086,20.479288326217734,20.69281578063965,1266000,0.0,0,ERJ,Capital Goods,Aerospace
1286,2016-05-27,20.576341962633567,20.712222868874008,20.27546016847473,20.459871292114254,1771400,0.0,0,ERJ,Capital Goods,Aerospace
1287,2016-05-31,20.421050710886828,20.527813495792266,20.0619344764631,20.207521438598636,1256800,0.0,0,ERJ,Capital Goods,Aerospace
1288,2016-06-01,20.197817908860284,20.391935116700452,19.95517232467952,20.178407669067386,774100,0.0,0,ERJ,Capital Goods,Aerospace
1289,2016-06-02,20.042523433417557,20.65399129801969,20.042523433417557,20.479286193847656,940500,0.0,0,ERJ,Capital Goods,Aerospace
1290,2016-06-03,20.624872154815293,20.63457819915444,20.24634568178212,20.49869728088379,2113900,0.0,0,ERJ,Capital Goods,Aerospace
1291,2016-06-06,20.683106579278526,20.867517719331072,20.440461024402584,20.789871215820312,1433300,0.0,0,ERJ,Capital Goods,Aerospace
1292,2016-06-07,20.838401867209786,21.31398698467413,20.809285582230434,21.25575256347656,1641400,0.0,0,ERJ,Capital Goods,Aerospace
1293,2016-06-08,21.51781179691545,21.614870406779247,21.362518761628976,21.372224807739254,1966900,0.0,0,ERJ,Capital Goods,Aerospace
1294,2016-06-09,21.352807517749817,21.352807517749817,20.90634061279137,21.05192756652832,747600,0.0,0,ERJ,Capital Goods,Aerospace
1295,2016-06-10,20.168696710496945,20.605457544884924,19.828992605147334,19.906639099121094,847800,0.0,0,ERJ,Capital Goods,Aerospace
1296,2016-06-13,19.45046626769981,19.916345233680552,19.440760224503734,19.867815017700195,1279500,0.0,0,ERJ,Capital Goods,Aerospace
1297,2016-06-14,19.70281871212133,19.945464271882624,19.052528537911527,19.304880142211914,1278400,0.0,0,ERJ,Capital Goods,Aerospace
1298,2016-06-15,19.411645185631496,19.780465629613445,19.304880544714123,19.479585647583008,1185600,0.0,0,ERJ,Capital Goods,Aerospace
1299,2016-06-16,19.84840769867104,20.333698822342807,19.741643059066856,20.30458068847656,1817100,0.0,0,ERJ,Capital Goods,Aerospace
1300,2016-06-17,20.69281535796833,20.838402339884013,20.265758606608614,20.391935348510746,1074100,0.0,0,ERJ,Capital Goods,Aerospace
1301,2016-06-20,20.634579307155636,20.770460232722584,20.421051873944887,20.44046211242676,731600,0.0,0,ERJ,Capital Goods,Aerospace
1302,2016-06-21,20.768281026613366,21.02119707925608,20.457000301939093,20.865556716918945,1079500,0.047,0,ERJ,Capital Goods,Aerospace
1303,2016-06-22,20.94337518528026,21.16710795591997,20.816916241611327,20.92391967773437,866300,0.0,0,ERJ,Capital Goods,Aerospace
1304,2016-06-23,21.167110440639988,21.449207911652298,21.021197827676414,21.42975425720215,847900,0.0,0,ERJ,Capital Goods,Aerospace
1305,2016-06-24,20.54454563664618,20.943374246564073,20.4375422053192,20.7585506439209,1370500,0.0,0,ERJ,Capital Goods,Aerospace
1306,2016-06-27,20.525090438550922,20.563999597104367,20.174898734673587,20.418087005615234,1535900,0.0,0,ERJ,Capital Goods,Aerospace
1307,2016-06-28,20.71964288662551,20.914194273178985,20.35972523349497,20.515365600585934,953900,0.0,0,ERJ,Capital Goods,Aerospace
1308,2016-06-29,20.84610159750096,21.14765457324428,20.826646088000228,20.98228645324707,772500,0.0,0,ERJ,Capital Goods,Aerospace
1309,2016-06-30,21.342203586280533,21.37138499190994,20.855827035077837,21.128196716308594,984700,0.0,0,ERJ,Capital Goods,Aerospace
1310,2016-07-01,21.20601960739962,21.31302305609588,21.040651484587023,21.167110443115234,617600,0.0,0,ERJ,Capital Goods,Aerospace
1311,2016-07-05,21.410293239860803,21.410293239860803,20.67100075492165,20.826641082763672,993400,0.0,0,ERJ,Capital Goods,Aerospace
1312,2016-07-06,20.66127606406714,20.75855174722734,20.320812100696106,20.719640731811523,548600,0.0,0,ERJ,Capital Goods,Aerospace
1313,2016-07-07,20.894736976997017,21.244928700700893,20.340267984718785,20.37917900085449,1090100,0.0,0,ERJ,Capital Goods,Aerospace
1314,2016-07-08,20.758553113089718,21.069833835380415,20.602912751944373,21.00174140930176,859100,0.0,0,ERJ,Capital Goods,Aerospace
1315,2016-07-11,21.030920172668246,21.293562066289756,20.70991176457168,20.826641082763672,1169000,0.0,0,ERJ,Capital Goods,Aerospace
1316,2016-07-12,20.992011875693212,21.342203586280533,20.992011875693212,21.128196716308594,810300,0.0,0,ERJ,Capital Goods,Aerospace
1317,2016-07-13,21.254656189715668,21.33247636563739,20.70018720435098,21.176836013793945,727800,0.0,0,ERJ,Capital Goods,Aerospace
1318,2016-07-14,21.400571269093625,21.53675612890276,21.186566224339327,21.420026779174805,791400,0.0,0,ERJ,Capital Goods,Aerospace
1319,2016-07-15,21.39084033571023,21.47838826268773,20.661275514483908,20.73909568786621,902800,0.0,0,ERJ,Capital Goods,Aerospace
1320,2016-07-18,20.135991379297707,20.62236796473601,20.135991379297707,20.486181259155273,1288200,0.0,0,ERJ,Capital Goods,Aerospace
1321,2016-07-19,20.593184871989873,20.923921101253644,20.437544511792737,20.61264038085937,1344900,0.0,0,ERJ,Capital Goods,Aerospace
1322,2016-07-20,20.612639531530625,20.641820938253037,20.21381089303648,20.37917900085449,1497600,0.0,0,ERJ,Capital Goods,Aerospace
1323,2016-07-21,20.42781920399618,20.525094904614953,19.99007947890154,20.13599395751953,730900,0.0,0,ERJ,Capital Goods,Aerospace
1324,2016-07-22,20.291630694513575,20.729368485665482,20.10680708204713,20.719640731811523,603600,0.0,0,ERJ,Capital Goods,Aerospace
1325,2016-07-25,20.43754366967868,20.63209318421911,20.262447807826746,20.37917900085449,505400,0.0,0,ERJ,Capital Goods,Aerospace
1326,2016-07-26,20.418090827924964,20.87528419494629,20.39863531731649,20.87528419494629,739200,0.0,0,ERJ,Capital Goods,Aerospace
1327,2016-07-27,20.92391839133437,20.992010808179334,20.709913387624606,20.83637046813965,505000,0.0,0,ERJ,Capital Goods,Aerospace
1328,2016-07-28,20.846102569790443,20.904467245635328,20.534821824778213,20.62236976623535,1525700,0.0,0,ERJ,Capital Goods,Aerospace
1329,2016-07-29,19.260512757428838,19.27024051214487,17.626288928104405,17.772201538085938,5383600,0.0,0,ERJ,Capital Goods,Aerospace
1330,2016-08-01,17.84029404245767,17.85974955197343,16.90644999487591,16.91617774963379,2517500,0.0,0,ERJ,Capital Goods,Aerospace
1331,2016-08-02,17.48037958423832,17.48037958423832,16.770269980331545,16.945365905761722,2601400,0.0,0,ERJ,Capital Goods,Aerospace
1332,2016-08-03,17.07181512802276,17.285821984493264,16.92590254294326,17.217729568481445,1875000,0.0,0,ERJ,Capital Goods,Aerospace
1333,2016-08-04,17.567917074227392,17.69437599182129,17.27609194272891,17.69437599182129,3442300,0.0,0,ERJ,Capital Goods,Aerospace
1334,2016-08-05,17.811108368665913,17.97647646641955,17.723560443068155,17.91811180114746,1653300,0.0,0,ERJ,Capital Goods,Aerospace
1335,2016-08-08,17.840292901196033,18.09320894258305,17.801381884653694,18.005661010742188,1622900,0.0,0,ERJ,Capital Goods,Aerospace
1336,2016-08-09,18.33639315489912,18.38503005938897,17.95701824943817,18.20993423461914,2116000,0.0,0,ERJ,Capital Goods,Aerospace
1337,2016-08-10,17.957024850325876,18.219668684026807,17.927843439056655,18.112667083740234,2662900,0.0,0,ERJ,Capital Goods,Aerospace
1338,2016-08-11,18.20021337701252,18.46285721365856,18.180759721074786,18.36558151245117,1146900,0.0,0,ERJ,Capital Goods,Aerospace
1339,2016-08-12,18.17102799091466,18.346123843713766,18.1515724838527,18.307212829589844,1458200,0.0,0,ERJ,Capital Goods,Aerospace
1340,2016-08-15,18.209940224352817,18.530948723559398,18.209940224352817,18.46285629272461,996700,0.0,0,ERJ,Capital Goods,Aerospace
1341,2016-08-16,18.394760755989395,18.50176418945091,18.297485076058862,18.307212829589844,1057000,0.0,0,ERJ,Capital Goods,Aerospace
1342,2016-08-17,18.13211660474512,18.219664529348307,17.606830912505202,17.8597469329834,1129300,0.0,0,ERJ,Capital Goods,Aerospace
1343,2016-08-18,17.986206324682477,18.044570996784643,17.616560927529456,17.713834762573242,958700,0.0,0,ERJ,Capital Goods,Aerospace
1344,2016-08-19,17.645738734875017,17.645738734875017,17.34418582594319,17.509553909301758,1360800,0.0,0,ERJ,Capital Goods,Aerospace
1345,2016-08-22,17.4025495205288,17.412277272584145,16.955084058256883,17.01344871520996,1417200,0.0,0,ERJ,Capital Goods,Aerospace
1346,2016-08-23,16.916173595581807,17.110724932205,16.75080551606581,16.993993759155273,1306400,0.0,0,ERJ,Capital Goods,Aerospace
1347,2016-08-24,16.98427064436505,17.344190158780766,16.83835802974554,17.227458953857422,1157200,0.0,0,ERJ,Capital Goods,Aerospace
1348,2016-08-25,17.13991175802325,17.16909316582727,16.92590487210343,17.003725051879886,1597800,0.0,0,ERJ,Capital Goods,Aerospace
1349,2016-08-26,16.886994585739046,17.237184443731252,16.682715467812553,16.779991149902347,1195300,0.0,0,ERJ,Capital Goods,Aerospace
1350,2016-08-29,16.818904539621357,17.169094447058338,16.731356598917216,17.09127426147461,554800,0.0,0,ERJ,Capital Goods,Aerospace
1351,2016-08-30,17.081544798634233,17.266368416685268,16.974543213766285,17.14963722229004,866800,0.0,0,ERJ,Capital Goods,Aerospace
1352,2016-08-31,17.285822610002757,17.30527811681849,16.838355230137033,17.130182266235348,2428000,0.0,0,ERJ,Capital Goods,Aerospace
1353,2016-09-01,17.159364001986066,17.59710363688542,17.13991035017443,17.315004348754886,855600,0.0,0,ERJ,Capital Goods,Aerospace
1354,2016-09-02,17.548467698646053,18.13211810374601,17.548467698646053,18.005661010742188,1089300,0.0,0,ERJ,Capital Goods,Aerospace
1355,2016-09-06,18.63795040202659,19.124326982153338,18.579585731917614,19.114599227905273,2395000,0.0,0,ERJ,Capital Goods,Aerospace
1356,2016-09-07,19.124329324475728,19.386973155203496,18.91032427094549,19.231332778930664,1795800,0.0,0,ERJ,Capital Goods,Aerospace
1357,2016-09-08,19.435609817504886,19.678798134106433,19.09514580318679,19.435609817504886,1776500,0.0,0,ERJ,Capital Goods,Aerospace
1358,2016-09-09,18.968687692279484,19.163239077429033,18.550403512973627,18.61849594116211,1740700,0.0,0,ERJ,Capital Goods,Aerospace
1359,2016-09-12,18.696315014764934,18.774135193131247,18.4531267254478,18.657405853271484,1003300,0.0,0,ERJ,Capital Goods,Aerospace
1360,2016-09-13,18.5406737327424,18.735225096638604,18.29748545556181,18.492036819458008,1700400,0.0,0,ERJ,Capital Goods,Aerospace
1361,2016-09-14,18.482309215869503,18.657405073722643,18.239120936713327,18.355852127075195,1035000,0.0,0,ERJ,Capital Goods,Aerospace
1362,2016-09-15,18.394761884537047,18.589313256334144,18.287758444510697,18.530946731567386,1075700,0.0,0,ERJ,Capital Goods,Aerospace
1363,2016-09-16,18.56985363613256,18.608762788648644,18.171025082103053,18.20993423461914,929200,0.0,0,ERJ,Capital Goods,Aerospace
1364,2016-09-19,18.433672609835888,18.453126262404762,17.713833658786157,17.752744674682614,1035400,0.0,0,ERJ,Capital Goods,Aerospace
1365,2016-09-20,17.89865712095662,18.064025226348182,17.69437985537964,17.88892936706543,1027200,0.0,0,ERJ,Capital Goods,Aerospace
1366,2016-09-21,17.869478761138552,18.112667083740234,17.791658572121204,18.112667083740234,802000,0.0,0,ERJ,Capital Goods,Aerospace
1367,2016-09-22,18.09320820915937,18.453125820689486,17.888929091351518,17.898656845092773,993100,0.0,0,ERJ,Capital Goods,Aerospace
1368,2016-09-23,18.14184414190214,18.501763589357566,17.908383630868574,18.064023971557614,1125100,0.0,0,ERJ,Capital Goods,Aerospace
1369,2016-09-26,18.025121042350865,18.083485726431388,17.431740878829384,17.46092414855957,893600,0.0,0,ERJ,Capital Goods,Aerospace
1370,2016-09-27,17.21156166364146,17.474557108346946,17.16285962922794,17.308967590332028,754000,0.024,0,ERJ,Capital Goods,Aerospace
1371,2016-09-28,17.416108675882803,17.747287640380787,17.22129872244248,17.718067169189453,1432200,0.0,0,ERJ,Capital Goods,Aerospace
1372,2016-09-29,17.737548927021987,17.815475146897196,16.938823751934546,16.948564529418945,1825900,0.0,0,ERJ,Capital Goods,Aerospace
1373,2016-09-30,16.997271637812425,17.065455235260636,16.685572272834808,16.812200546264652,1683100,0.0,0,ERJ,Capital Goods,Aerospace
1374,2016-10-03,16.909604052712034,17.182338403327762,16.724532987748916,17.114154815673828,1022900,0.0,0,ERJ,Capital Goods,Aerospace
1375,2016-10-04,17.153120748459447,17.396634663194586,16.821941675790562,16.890125274658207,609700,0.0,0,ERJ,Capital Goods,Aerospace
1376,2016-10-05,17.1141543168243,17.425851770078758,17.084933841746302,17.41611099243164,536800,0.0,0,ERJ,Capital Goods,Aerospace
1377,2016-10-06,17.610922953339106,17.951842741929415,17.591441397908028,17.844696044921875,1141100,0.0,0,ERJ,Capital Goods,Aerospace
1378,2016-10-07,17.912879931899212,17.932361487657467,17.357668597832898,17.503776550292972,1226600,0.0,0,ERJ,Capital Goods,Aerospace
1379,2016-10-10,17.640142467031023,17.640142467031023,17.250518852137247,17.260259628295902,613300,0.0,0,ERJ,Capital Goods,Aerospace
1380,2016-10-11,17.231043752602147,17.2602642310071,16.744015961974657,17.01675033569336,1320600,0.0,0,ERJ,Capital Goods,Aerospace
1381,2016-10-12,16.977789671315687,17.06545482531857,16.617388276207873,16.72453498840332,908600,0.0,0,ERJ,Capital Goods,Aerospace
1382,2016-10-13,16.99726730456478,17.59143982932472,16.958304197176865,17.51351547241211,4497400,0.0,0,ERJ,Capital Goods,Aerospace
1383,2016-10-14,17.73754975967681,18.136914223831266,17.727810839598575,17.932361602783203,1672100,0.0,0,ERJ,Capital Goods,Aerospace
1384,2016-10-17,18.370689442490985,18.58498100836604,18.26354273062164,18.380430221557614,1292200,0.0,0,ERJ,Capital Goods,Aerospace
1385,2016-10-18,19.10122984225651,19.393445762768533,18.935640325202765,19.34474372863769,1425800,0.0,0,ERJ,Capital Goods,Aerospace
1386,2016-10-19,19.16941292272789,19.627218348102875,18.974601075665127,19.23759651184082,2042600,0.0,0,ERJ,Capital Goods,Aerospace
1387,2016-10-20,18.935639514936007,19.276559312854214,18.90641718098984,19.16941261291504,1576700,0.0,0,ERJ,Capital Goods,Aerospace
1388,2016-10-21,19.0330442722268,19.529810913869554,18.9940811626828,19.32526016235352,966600,0.0,0,ERJ,Capital Goods,Aerospace
1389,2016-10-24,19.65643958653392,19.78306597955996,19.335001357307274,19.412925720214844,1016000,0.0,0,ERJ,Capital Goods,Aerospace
1390,2016-10-25,19.3350021304138,19.89021347056317,19.247336986404587,19.578516006469727,880100,0.0,0,ERJ,Capital Goods,Aerospace
1391,2016-10-26,19.461629918340005,19.666182554923946,19.373964768070255,19.471370697021484,2350500,0.0,0,ERJ,Capital Goods,Aerospace
1392,2016-10-27,19.617475191564207,19.783064684132643,19.296036983385857,19.549291610717773,1646300,0.0,0,ERJ,Capital Goods,Aerospace
1393,2016-10-28,19.578515538809004,20.06554327928752,19.432407588238128,19.481109619140625,1445600,0.0,0,ERJ,Capital Goods,Aerospace
1394,2016-10-31,20.270094646599844,20.893491436460828,19.98761951473725,20.83504676818848,1800200,0.0,0,ERJ,Capital Goods,Aerospace
1395,2016-11-01,21.614290782263602,21.750657949653093,21.13700383853706,21.33181381225586,2323700,0.0,0,ERJ,Capital Goods,Aerospace
1396,2016-11-02,21.32207310685433,21.361036216447587,20.903228968043464,20.94219207763672,1606900,0.0,0,ERJ,Capital Goods,Aerospace
1397,2016-11-03,21.107781491071755,21.137003823146788,20.513607077255923,20.523347854614254,2629500,0.0,0,ERJ,Capital Goods,Aerospace
1398,2016-11-04,20.64998158514562,21.22467459683039,20.513612523785024,20.88375473022461,1500400,0.0,0,ERJ,Capital Goods,Aerospace
1399,2016-11-07,21.098043572527768,21.53636932373047,21.02985997964369,21.53636932373047,982100,0.0,0,ERJ,Capital Goods,Aerospace
1400,2016-11-08,21.40973780328912,21.643510882429347,21.117521918829667,21.253889083862305,770500,0.0,0,ERJ,Capital Goods,Aerospace
1401,2016-11-09,20.708420324019094,21.27337244437172,20.601273623617644,21.23440933227539,1562900,0.0,0,ERJ,Capital Goods,Aerospace
1402,2016-11-10,21.02985760813085,21.42922019958496,20.45516473596746,21.42922019958496,3781400,0.0,0,ERJ,Capital Goods,Aerospace
1403,2016-11-11,20.406464919070032,20.757123660655168,19.529813420448296,20.279836654663086,2800800,0.0,0,ERJ,Capital Goods,Aerospace
1404,2016-11-14,19.335001154487763,20.221391469962107,19.335001154487763,20.18242835998535,1573300,0.0,0,ERJ,Capital Goods,Aerospace
1405,2016-11-15,20.41620249170163,20.611014335834373,20.250614839411266,20.3967227935791,1085800,0.0,0,ERJ,Capital Goods,Aerospace
1406,2016-11-16,20.328539981115703,20.61101512223608,19.773326761512575,20.153209686279297,1167200,0.0,0,ERJ,Capital Goods,Aerospace
1407,2016-11-17,20.123985167325397,20.61101288552372,20.094762835402708,20.49412727355957,1041500,0.0,0,ERJ,Capital Goods,Aerospace
1408,2016-11-18,20.552572571382687,20.659717419029764,20.182430420271636,20.211652755737305,509900,0.0,0,ERJ,Capital Goods,Aerospace
1409,2016-11-21,20.143469022282932,20.34801979551112,19.72462483954312,19.773326873779297,784600,0.0,0,ERJ,Capital Goods,Aerospace
1410,2016-11-22,19.14993037915372,19.27655863057509,18.653161866832228,19.023303985595703,2339000,0.0,0,ERJ,Capital Goods,Aerospace
1411,2016-11-23,19.06226796108388,19.36422467951701,18.95512124963253,19.208375930786133,969000,0.0,0,ERJ,Capital Goods,Aerospace
1412,2016-11-25,19.412926488876128,19.451887742940922,19.072006690957924,19.16941261291504,360400,0.0,0,ERJ,Capital Goods,Aerospace
1413,2016-11-28,19.023304762924386,19.305779894494744,18.935639618469995,19.198633193969727,673200,0.0,0,ERJ,Capital Goods,Aerospace
1414,2016-11-29,19.15967230000905,19.29603947934109,18.847974828470953,18.857715606689453,459500,0.0,0,ERJ,Capital Goods,Aerospace
