,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
1398,2016-11-04,28.133226662821592,28.163823586709604,27.91905403137207,27.91905403137207,23256300,0.0,0,T,Public Utilities,Telecommunications Equipment
1399,2016-11-07,28.14087905788097,28.202069991481476,28.02614204529029,28.156177520751953,21394400,0.0,0,T,Public Utilities,Telecommunications Equipment
1400,2016-11-08,28.156174342051248,28.370346962299088,28.156174342051248,28.29385757446289,17810800,0.0,0,T,Public Utilities,Telecommunications Equipment
1401,2016-11-09,28.278559797794582,28.706905048658253,27.865510090561887,28.63806343078613,34764400,0.0,0,T,Public Utilities,Telecommunications Equipment
1402,2016-11-10,28.66101722718471,28.66101722718471,27.842568369769282,27.97260093688965,37997400,0.0,0,T,Public Utilities,Telecommunications Equipment
1403,2016-11-11,27.92670249938965,27.972597886365467,27.766073021799308,27.92670249938965,25316800,0.0,0,T,Public Utilities,Telecommunications Equipment
1404,2016-11-14,28.003194066278844,28.018492528197257,27.61309058206747,27.63603973388672,26128800,0.0,0,T,Public Utilities,Telecommunications Equipment
1405,2016-11-15,27.658986941636467,28.12557983398437,27.643688479179424,28.12557983398437,20888800,0.0,0,T,Public Utilities,Telecommunications Equipment
1406,2016-11-16,28.240311753703395,28.477433526726077,28.186768598163294,28.416242599487305,20835700,0.0,0,T,Public Utilities,Telecommunications Equipment
1407,2016-11-17,28.53097794490872,28.829290658372038,28.50803171091408,28.6151180267334,21184900,0.0,0,T,Public Utilities,Telecommunications Equipment
1408,2016-11-18,28.645718306755036,28.768103098870363,28.530981287572843,28.7298583984375,16982200,0.0,0,T,Public Utilities,Telecommunications Equipment
1409,2016-11-21,28.813992376021737,28.86753845214844,28.653362901291505,28.86753845214844,17247400,0.0,0,T,Public Utilities,Telecommunications Equipment
1410,2016-11-22,29.05876675132847,29.63244598535308,28.928731274316817,29.48711204528809,26152000,0.0,0,T,Public Utilities,Telecommunications Equipment
1411,2016-11-23,29.387664647832178,29.80836496044718,29.380016877549448,29.624786376953125,21343400,0.0,0,T,Public Utilities,Telecommunications Equipment
1412,2016-11-25,29.655391654328863,29.991949081420888,29.62479472880684,29.9919490814209,10844400,0.0,0,T,Public Utilities,Telecommunications Equipment
1413,2016-11-28,29.96900490136969,30.343807052124905,29.961354210522824,30.24437141418457,26656500,0.0,0,T,Public Utilities,Telecommunications Equipment
1414,2016-11-29,30.274965288019505,30.313209984745317,30.037843499706195,30.19847297668457,19857200,0.0,0,T,Public Utilities,Telecommunications Equipment
1415,2016-11-30,29.991949262691694,29.991949262691694,29.54065482110615,29.54830551147461,32679300,0.0,0,T,Public Utilities,Telecommunications Equipment
1416,2016-12-01,29.54830416323652,29.762476797645988,29.18879759729207,29.73953056335449,27398400,0.0,0,T,Public Utilities,Telecommunications Equipment
1417,2016-12-02,29.708936530524525,29.923109185778774,29.425922247812327,29.53300857543945,16102200,0.0,0,T,Public Utilities,Telecommunications Equipment
1418,2016-12-05,29.60184867252006,29.81602131670186,29.54830551147461,29.54830551147461,20773400,0.0,0,T,Public Utilities,Telecommunications Equipment
1419,2016-12-06,29.66304116870968,30.15258033427628,29.60185023195565,30.09903717041016,23569800,0.0,0,T,Public Utilities,Telecommunications Equipment
1420,2016-12-07,30.206121069132692,30.97102660940273,30.16787345781273,30.9404296875,32963400,0.0,0,T,Public Utilities,Telecommunications Equipment
1421,2016-12-08,30.78745293342291,31.169905764894004,30.7415575432083,30.90983772277832,21999100,0.0,0,T,Public Utilities,Telecommunications Equipment
1422,2016-12-09,30.81039619439044,30.917482510000216,30.726256112730397,30.88688850402832,17105200,0.0,0,T,Public Utilities,Telecommunications Equipment
1423,2016-12-12,31.02456807254612,31.63649188782768,31.00161892342856,31.45291328430176,31910100,0.0,0,T,Public Utilities,Telecommunications Equipment
1424,2016-12-13,31.56765397056665,31.789477291404356,31.529409274738864,31.63649559020996,21159900,0.0,0,T,Public Utilities,Telecommunications Equipment
1425,2016-12-14,31.59060378886472,31.7818302075841,31.30758950616744,31.4376220703125,26333400,0.0,0,T,Public Utilities,Telecommunications Equipment
1426,2016-12-15,31.28464334763072,31.881268841799717,31.24639572948463,31.74358558654785,24486600,0.0,0,T,Public Utilities,Telecommunications Equipment
1427,2016-12-16,31.85831781404612,31.93480720306787,31.68238696710641,31.873613357543945,27954500,0.0,0,T,Public Utilities,Telecommunications Equipment
1428,2016-12-19,31.873614925270147,32.26371841496479,31.705337677568828,32.217823028564446,20563900,0.0,0,T,Public Utilities,Telecommunications Equipment
1429,2016-12-20,32.25607206705189,32.707366548147256,32.233125829704505,32.485546112060554,21164400,0.0,0,T,Public Utilities,Telecommunications Equipment
1430,2016-12-21,32.447293988099084,32.5620309946749,32.37845528561353,32.40140151977539,13753000,0.0,0,T,Public Utilities,Telecommunications Equipment
1431,2016-12-22,32.30961113464531,32.722657906623766,32.24841729116224,32.67676544189453,17560600,0.0,0,T,Public Utilities,Telecommunications Equipment
1432,2016-12-23,32.730316933610176,32.7379647070522,32.48554733309225,32.68442153930664,9645400,0.0,0,T,Public Utilities,Telecommunications Equipment
1433,2016-12-27,32.68441327679293,32.76855335280384,32.52378381416286,32.62322235107422,11432700,0.0,0,T,Public Utilities,Telecommunications Equipment
1434,2016-12-28,32.62322700324002,32.75325956261221,32.48554375338506,32.523788452148445,11026900,0.0,0,T,Public Utilities,Telecommunications Equipment
1435,2016-12-29,32.53143228005792,32.737957129797614,32.53143228005792,32.630870819091804,12389200,0.0,0,T,Public Utilities,Telecommunications Equipment
1436,2016-12-30,32.707361037218234,32.76090711181287,32.470242176891325,32.53143310546875,16674000,0.0,0,T,Public Utilities,Telecommunications Equipment
1437,2017-01-03,32.653829669047084,32.91389777462694,32.52379707519928,32.90625,26006600,0.0,0,T,Public Utilities,Telecommunications Equipment
1438,2017-01-04,32.845044143065856,32.89093952772853,32.669116212017,32.715011596679695,23203000,0.0,0,T,Public Utilities,Telecommunications Equipment
1439,2017-01-05,32.77620112431253,32.80679804611342,32.531431585671555,32.62322235107422,25711200,0.0,0,T,Public Utilities,Telecommunications Equipment
1440,2017-01-06,32.4839449715339,32.49942124062597,31.888121894573512,31.97323989868164,32687900,0.49,0,T,Public Utilities,Telecommunications Equipment
1441,2017-01-09,31.95002877310341,32.035146782012674,31.570867538452145,31.57086753845215,25484700,0.0,0,T,Public Utilities,Telecommunications Equipment
1442,2017-01-10,31.462535108520303,31.772054589549715,31.13754231005631,31.57860565185547,21521900,0.0,0,T,Public Utilities,Telecommunications Equipment
1443,2017-01-11,31.245861246910334,31.493475555950717,31.16847993046309,31.4238338470459,24536400,0.0,0,T,Public Utilities,Telecommunications Equipment
1444,2017-01-12,31.39288558524645,31.81073589544108,31.33872013227261,31.733354568481445,19900300,0.0,0,T,Public Utilities,Telecommunications Equipment
1445,2017-01-13,31.66371718848596,31.86490571435084,31.563125877349727,31.694669723510746,13932200,0.0,0,T,Public Utilities,Telecommunications Equipment
1446,2017-01-17,31.725623426008234,31.833954350785238,31.53991116082171,31.81074142456055,22535800,0.0,0,T,Public Utilities,Telecommunications Equipment
1447,2017-01-18,31.841697835144963,31.911339574089197,31.555391268487128,31.57086753845215,19476500,0.0,0,T,Public Utilities,Telecommunications Equipment
1448,2017-01-19,31.64050798638505,31.741102261154836,31.501224514179672,31.72562599182129,16693300,0.0,0,T,Public Utilities,Telecommunications Equipment
1449,2017-01-20,31.980975001211423,32.39882240061312,31.950022467390237,32.073829650878906,25164900,0.0,0,T,Public Utilities,Telecommunications Equipment
1450,2017-01-23,32.081569769735715,32.55358563014861,32.02740430560274,32.499420166015625,25211300,0.0,0,T,Public Utilities,Telecommunications Equipment
1451,2017-01-24,32.035137253624036,32.298227861183506,31.76430703748577,32.00418472290039,28701000,0.0,0,T,Public Utilities,Telecommunications Equipment
1452,2017-01-25,31.980978930516496,32.08930986040452,31.640506920243908,32.02740478515625,21460500,0.0,0,T,Public Utilities,Telecommunications Equipment
1453,2017-01-26,31.85716253246835,32.383343761702726,31.694666169503698,32.321441650390625,28137300,0.0,0,T,Public Utilities,Telecommunications Equipment
1454,2017-01-27,32.48393582147453,32.73155015360675,32.305963204741744,32.50714874267578,19018300,0.0,0,T,Public Utilities,Telecommunications Equipment
1455,2017-01-30,32.452984951407124,32.600007997987795,32.23632313766193,32.360130310058594,15876100,0.0,0,T,Public Utilities,Telecommunications Equipment
1456,2017-01-31,32.251800817595466,32.6464352744804,32.174422438377555,32.62322235107422,25405400,0.0,0,T,Public Utilities,Telecommunications Equipment
1457,2017-02-01,32.71607806192068,32.85536151048558,32.3910853164666,32.54584503173828,32082500,0.0,0,T,Public Utilities,Telecommunications Equipment
1458,2017-02-02,32.514892853490664,32.55358204478218,31.686931762308692,31.864904403686523,29154300,0.0,0,T,Public Utilities,Telecommunications Equipment
1459,2017-02-03,32.09704576431841,32.12799830121486,31.88038390963603,31.9190731048584,19151000,0.0,0,T,Public Utilities,Telecommunications Equipment
1460,2017-02-06,31.934547237688808,31.934547237688808,31.710145787890934,31.772050857543945,11374900,0.0,0,T,Public Utilities,Telecommunications Equipment
1461,2017-02-07,31.78752614119412,31.85716491470428,31.58633762284443,31.8184757232666,17312100,0.0,0,T,Public Utilities,Telecommunications Equipment
1462,2017-02-08,31.85717001976507,31.973240564474324,31.779791624489945,31.88812255859375,15688300,0.0,0,T,Public Utilities,Telecommunications Equipment
1463,2017-02-09,31.888122346070983,32.05835835669757,31.826220220622748,31.965503692626953,11362400,0.0,0,T,Public Utilities,Telecommunications Equipment
1464,2017-02-10,31.919066700874186,32.05835013716711,31.8803775134141,32.01966094970703,12135600,0.0,0,T,Public Utilities,Telecommunications Equipment
1465,2017-02-13,31.58633011062125,31.83394441908724,31.33097914642618,31.45478630065918,34361100,0.0,0,T,Public Utilities,Telecommunications Equipment
1466,2017-02-14,31.31551131643241,31.555386081972145,31.269082514168502,31.53217315673828,19705300,0.0,0,T,Public Utilities,Telecommunications Equipment
1467,2017-02-15,31.462530439166198,31.83395199020089,31.385152056290842,31.8184757232666,23322500,0.0,0,T,Public Utilities,Telecommunications Equipment
1468,2017-02-16,31.81847883584313,32.00419110542544,31.748837103724316,31.9190731048584,16579700,0.0,0,T,Public Utilities,Telecommunications Equipment
1469,2017-02-17,31.857171950370322,32.14347852419146,31.5631316690682,32.09704971313477,24156400,0.0,0,T,Public Utilities,Telecommunications Equipment
1470,2017-02-21,32.011926097499014,32.30596927911728,31.97323690429045,32.29049301147461,17504400,0.0,0,T,Public Utilities,Telecommunications Equipment
1471,2017-02-22,32.25179732360075,32.32917569443589,32.07382470924341,32.18215560913086,15656500,0.0,0,T,Public Utilities,Telecommunications Equipment
1472,2017-02-23,32.25954296327831,32.49168404401932,32.14347537470425,32.460731506347656,19218500,0.0,0,T,Public Utilities,Telecommunications Equipment
1473,2017-02-24,32.58453570420405,32.777984619140625,32.5303702441655,32.777984619140625,17043200,0.0,0,T,Public Utilities,Telecommunications Equipment
1474,2017-02-27,32.731551827248566,32.731551827248566,32.29048859109823,32.360130310058594,17338500,0.0,0,T,Public Utilities,Telecommunications Equipment
1475,2017-02-28,32.29049669836261,32.398827632434156,32.220854961917105,32.336925506591804,19338600,0.0,0,T,Public Utilities,Telecommunications Equipment
1476,2017-03-01,32.329184080397624,32.638703547616636,32.15895103004393,32.530372619628906,23901000,0.0,0,T,Public Utilities,Telecommunications Equipment
1477,2017-03-02,32.422041199586204,32.576797979050625,32.37561239466905,32.553585052490234,13183200,0.0,0,T,Public Utilities,Telecommunications Equipment
1478,2017-03-03,32.538101272141226,32.54584088040542,32.31369986121026,32.50714874267578,17179400,0.0,0,T,Public Utilities,Telecommunications Equipment
1479,2017-03-06,32.36787259118706,32.49941643130881,32.27501499037586,32.46846389770508,14177000,0.0,0,T,Public Utilities,Telecommunications Equipment
1480,2017-03-07,32.42203907246614,32.49168079937468,32.28275561864907,32.40656280517578,16250900,0.0,0,T,Public Utilities,Telecommunications Equipment
1481,2017-03-08,32.40655963626617,32.40655963626617,32.25179993029208,32.321441650390625,17881000,0.0,0,T,Public Utilities,Telecommunications Equipment
1482,2017-03-09,32.39109317025268,32.6000183937576,32.30597515862511,32.45299530029297,17672600,0.0,0,T,Public Utilities,Telecommunications Equipment
1483,2017-03-10,32.522634012393354,32.83215348915733,32.51489735378267,32.770248413085945,19734300,0.0,0,T,Public Utilities,Telecommunications Equipment
1484,2017-03-13,32.669660851295426,32.82441765568798,32.638708309698174,32.785728454589844,14884200,0.0,0,T,Public Utilities,Telecommunications Equipment
1485,2017-03-14,32.79345505978806,32.839880901974304,32.53810112058107,32.569053649902344,10063800,0.0,0,T,Public Utilities,Telecommunications Equipment
1486,2017-03-15,32.6077506611273,32.99464851510706,32.56906146608859,32.95595932006836,21055900,0.0,0,T,Public Utilities,Telecommunications Equipment
1487,2017-03-16,32.963696724370784,33.0101255305458,32.762511134538606,32.839889526367195,14601800,0.0,0,T,Public Utilities,Telecommunications Equipment
1488,2017-03-17,32.95595546561305,33.002384265307114,32.78571948519754,32.97143173217773,24748900,0.0,0,T,Public Utilities,Telecommunications Equipment
1489,2017-03-20,32.971432544954034,33.04107427031384,32.747031101928435,32.82440948486328,11851800,0.0,0,T,Public Utilities,Telecommunications Equipment
1490,2017-03-21,32.847632509257146,32.8940583684025,32.499423806683325,32.561328887939446,20299000,0.0,0,T,Public Utilities,Telecommunications Equipment
1491,2017-03-22,32.576793764794175,32.592270031097826,32.081565050261396,32.228588104248054,18547100,0.0,0,T,Public Utilities,Telecommunications Equipment
1492,2017-03-23,32.213111837944396,32.4297736626035,32.042875860400265,32.228588104248054,14660400,0.0,0,T,Public Utilities,Telecommunications Equipment
1493,2017-03-24,32.31370647160514,32.4143007370485,32.14347342831207,32.25180435180664,14202000,0.0,0,T,Public Utilities,Telecommunications Equipment
1494,2017-03-27,32.182160487055754,32.30596767023511,32.01966411259461,32.104782104492195,13185200,0.0,0,T,Public Utilities,Telecommunications Equipment
1495,2017-03-28,32.04288026831768,32.19764000084739,31.9268097309713,32.158950805664055,15586100,0.0,0,T,Public Utilities,Telecommunications Equipment
1496,2017-03-29,32.14347137607854,32.30596775094564,32.03514045950046,32.073829650878906,14104200,0.0,0,T,Public Utilities,Telecommunications Equipment
1497,2017-03-30,32.02739431500543,32.367866213973564,31.980968475542866,32.31369781494141,14773900,0.0,0,T,Public Utilities,Telecommunications Equipment
1498,2017-03-31,32.33691537847157,32.414293749488266,32.15120315551758,32.15120315551758,17533500,0.0,0,T,Public Utilities,Telecommunications Equipment
1499,2017-04-03,32.18989230324286,32.321439075971625,32.01191968867681,32.16667938232422,17979600,0.0,0,T,Public Utilities,Telecommunications Equipment
1500,2017-04-04,32.16669351100083,32.27502445859785,32.03514963228928,32.25954818725586,12552700,0.0,0,T,Public Utilities,Telecommunications Equipment
1501,2017-04-05,32.29049433052603,32.298233940561644,32.08930874654545,32.12025833129883,19955800,0.0,0,T,Public Utilities,Telecommunications Equipment
1502,2017-04-06,32.143748050767044,32.16724125028327,31.791379928588864,31.79137992858887,20492300,0.49,0,T,Public Utilities,Telecommunications Equipment
1503,2017-04-07,31.79137933743999,31.994971131826787,31.728737776360067,31.783550262451172,20335900,0.0,0,T,Public Utilities,Telecommunications Equipment
1504,2017-04-10,31.79138046147203,31.85402501182331,31.56430143409005,31.61911392211914,18215000,0.0,0,T,Public Utilities,Telecommunications Equipment
1505,2017-04-11,31.619113023580823,31.626942098623967,31.376369878452635,31.56430053710937,19610700,0.0,0,T,Public Utilities,Telecommunications Equipment
1506,2017-04-12,31.485999617832842,31.76789415496368,31.37637462829461,31.76006507873535,22195800,0.0,0,T,Public Utilities,Telecommunications Equipment
1507,2017-04-13,31.720910159240212,31.916669919012772,31.517321323381786,31.54081153869629,17556200,0.0,0,T,Public Utilities,Telecommunications Equipment
1508,2017-04-17,31.55647087097168,31.705250191595983,31.49382930470096,31.55647087097168,12118600,0.0,0,T,Public Utilities,Telecommunications Equipment
1509,2017-04-18,31.493826606280532,31.658264064090833,31.46250433230054,31.517316818237305,15920200,0.0,0,T,Public Utilities,Telecommunications Equipment
1510,2017-04-19,31.572129304174076,31.673925201080827,31.470333407267308,31.517316818237305,23799500,0.0,0,T,Public Utilities,Telecommunications Equipment
1511,2017-04-20,31.3137272158342,31.72090481900241,31.258911744233774,31.603450775146484,21715700,0.0,0,T,Public Utilities,Telecommunications Equipment
1512,2017-04-21,31.501657616162014,31.603453519321352,31.172782680341054,31.26674652099609,23898100,0.0,0,T,Public Utilities,Telecommunications Equipment
1513,2017-04-24,31.39986462353607,31.439018965573567,31.21193692480649,31.33722305297852,24033800,0.0,0,T,Public Utilities,Telecommunications Equipment
1514,2017-04-25,31.38420032679891,31.517315505083033,31.078812648802465,31.274572372436523,38377800,0.0,0,T,Public Utilities,Telecommunications Equipment
1515,2017-04-26,31.337220791075374,31.760062563281807,31.20410260928148,31.666095733642575,34352300,0.0,0,T,Public Utilities,Telecommunications Equipment
1516,2017-04-27,31.61129020925531,31.63478341537056,31.22760269170871,31.2510929107666,22646100,0.0,0,T,Public Utilities,Telecommunications Equipment
1517,2017-04-28,31.22760105880857,31.368548339900478,30.94570649662477,31.031841278076172,24995000,0.0,0,T,Public Utilities,Telecommunications Equipment
1518,2017-05-01,31.07098724265143,31.086648380838,30.585503907094694,30.61682319641113,24748600,0.0,0,T,Public Utilities,Telecommunications Equipment
1519,2017-05-02,30.64815074744071,30.71079531096832,30.444561890090377,30.49937438964844,24852500,0.0,0,T,Public Utilities,Telecommunications Equipment
1520,2017-05-03,30.49153573996373,30.52285801496239,29.8729372375512,30.06869697570801,33742700,0.0,0,T,Public Utilities,Telecommunications Equipment
1521,2017-05-04,30.076530111618535,30.076530111618535,29.465760601966252,29.76331329345703,31449700,0.0,0,T,Public Utilities,Telecommunications Equipment
1522,2017-05-05,29.81812285571541,30.311435213853496,29.77896852092598,30.193981170654297,21829200,0.0,0,T,Public Utilities,Telecommunications Equipment
1523,2017-05-08,30.366246374991285,30.366246374991285,30.00604921225119,30.20180892944336,20139700,0.0,0,T,Public Utilities,Telecommunications Equipment
1524,2017-05-09,30.170487873826414,30.186149010279767,29.88076431708039,29.92774772644043,21591400,0.0,0,T,Public Utilities,Telecommunications Equipment
1525,2017-05-10,29.904255420831042,30.264455595896763,29.857274997125057,30.10784721374512,22608200,0.0,0,T,Public Utilities,Telecommunications Equipment
1526,2017-05-11,30.107845794529595,30.186148488386184,29.919915147394953,30.10001373291016,16542900,0.0,0,T,Public Utilities,Telecommunications Equipment
1527,2017-05-12,30.1391716003418,30.23313544139707,29.99822434523056,30.1391716003418,13770100,0.0,0,T,Public Utilities,Telecommunications Equipment
1528,2017-05-15,30.162659590918608,30.2957747736819,30.07652483169229,30.217472076416016,21399000,0.0,0,T,Public Utilities,Telecommunications Equipment
1529,2017-05-16,30.287941430095007,30.35058298166793,29.90425109863281,29.90425109863281,21599500,0.0,0,T,Public Utilities,Telecommunications Equipment
1530,2017-05-17,29.904257795460296,29.904257795460296,29.324810618659995,29.33263969421387,29665800,0.0,0,T,Public Utilities,Telecommunications Equipment
1531,2017-05-18,29.363957670431272,29.86510207007764,29.332635398689323,29.71632575988769,25743900,0.0,0,T,Public Utilities,Telecommunications Equipment
1532,2017-05-19,29.786802485420665,29.98256222364705,29.66934544766221,29.94341087341309,20350600,0.0,0,T,Public Utilities,Telecommunications Equipment
1533,2017-05-22,29.943411464172147,30.02954324156357,29.88859598829527,29.95124053955078,14822000,0.0,0,T,Public Utilities,Telecommunications Equipment
1534,2017-05-23,29.95906611024296,30.08435221104109,29.91991476381659,29.998220443725586,13535300,0.0,0,T,Public Utilities,Telecommunications Equipment
1535,2017-05-24,29.99821852687453,30.037369870799168,29.818119955176314,29.87293243408203,15603900,0.0,0,T,Public Utilities,Telecommunications Equipment
1536,2017-05-25,29.84944833949277,30.021717889755283,29.841619263143095,29.935583114624023,14892500,0.0,0,T,Public Utilities,Telecommunications Equipment
1537,2017-05-26,29.91992088316976,29.95124316153953,29.763312478377784,29.84944725036621,13725900,0.0,0,T,Public Utilities,Telecommunications Equipment
1538,2017-05-30,29.904255109639763,30.28794549256569,29.904255109639763,30.18614959716797,20527200,0.0,0,T,Public Utilities,Telecommunications Equipment
1539,2017-05-31,30.264451351192328,30.43671785904731,30.154823408122407,30.17048454284668,24040400,0.0,0,T,Public Utilities,Telecommunications Equipment
1540,2017-06-01,30.287947381214465,30.452384846840854,30.1626612663958,30.436723709106445,17691200,0.0,0,T,Public Utilities,Telecommunications Equipment
1541,2017-06-02,30.538519610851804,30.60116416178943,30.350588945095506,30.436723709106445,18529000,0.0,0,T,Public Utilities,Telecommunications Equipment
1542,2017-06-05,30.38974380493164,30.428895156411823,30.20181313594746,30.38974380493164,13821900,0.0,0,T,Public Utilities,Telecommunications Equipment
1543,2017-06-06,30.36624255814713,30.47586750806659,30.26444966868241,30.327091217041016,16218300,0.0,0,T,Public Utilities,Telecommunications Equipment
1544,2017-06-07,30.421065292125355,30.436726431260443,30.17832510317369,30.3505916595459,16429400,0.0,0,T,Public Utilities,Telecommunications Equipment
1545,2017-06-08,30.35058432990948,30.413228871321227,30.08435100302185,30.146995544433594,20272000,0.0,0,T,Public Utilities,Telecommunications Equipment
1546,2017-06-09,30.248796448756213,30.3819116407548,30.186151896952186,30.374082565307614,18398300,0.0,0,T,Public Utilities,Telecommunications Equipment
1547,2017-06-12,30.374080441430802,30.82824146202667,30.374080441430802,30.59333038330078,22779900,0.0,0,T,Public Utilities,Telecommunications Equipment
1548,2017-06-13,30.546349923844385,30.546349923844385,30.20964590361039,30.28794860839844,18842100,0.0,0,T,Public Utilities,Telecommunications Equipment
1549,2017-06-14,30.37408740036921,30.389748540813216,30.147005344516806,30.31927490234375,16356200,0.0,0,T,Public Utilities,Telecommunications Equipment
1550,2017-06-15,30.280108932161838,30.460210484592352,30.256618724043054,30.413227081298828,16686200,0.0,0,T,Public Utilities,Telecommunications Equipment
1551,2017-06-16,30.515026580715443,30.538516791620196,30.272283448826386,30.50719451904297,29734700,0.0,0,T,Public Utilities,Telecommunications Equipment
1552,2017-06-19,30.52286249882319,30.52286249882319,30.29578045230898,30.46805000305176,20957800,0.0,0,T,Public Utilities,Telecommunications Equipment
1553,2017-06-20,30.358424048762874,30.475878112952447,30.225305858213076,30.27228927612305,21738800,0.0,0,T,Public Utilities,Telecommunications Equipment
1554,2017-06-21,30.24095865144097,30.28010999536561,29.638018396422034,29.87293243408203,24597700,0.0,0,T,Public Utilities,Telecommunications Equipment
1555,2017-06-22,29.90425773145429,30.029543849444842,29.73199118612769,29.833784103393555,16201000,0.0,0,T,Public Utilities,Telecommunications Equipment
1556,2017-06-23,29.88076320594861,29.88076320594861,29.61452987025445,29.71632575988769,22906600,0.0,0,T,Public Utilities,Telecommunications Equipment
1557,2017-06-26,29.70849201030881,29.97472533087489,29.645850457440602,29.87293243408203,18403800,0.0,0,T,Public Utilities,Telecommunications Equipment
1558,2017-06-27,29.872936970600986,29.872936970600986,29.44226316085935,29.52056884765625,19862000,0.0,0,T,Public Utilities,Telecommunications Equipment
1559,2017-06-28,29.661519478070165,29.810295819359094,29.58321378234689,29.708499908447266,20345200,0.0,0,T,Public Utilities,Telecommunications Equipment
1560,2017-06-29,29.653685542872985,29.739820309202305,29.45792579650879,29.45792579650879,23717900,0.0,0,T,Public Utilities,Telecommunications Equipment
1561,2017-06-30,29.544063568115234,29.653688559301376,29.395287221085038,29.544063568115234,22540700,0.0,0,T,Public Utilities,Telecommunications Equipment
1562,2017-07-03,29.630196689998414,29.85727872310373,29.583213273372788,29.84161758422852,11124300,0.0,0,T,Public Utilities,Telecommunications Equipment
1563,2017-07-05,29.841618174302212,29.91992088316976,29.638026351955578,29.84944725036621,20084900,0.0,0,T,Public Utilities,Telecommunications Equipment
1564,2017-07-06,29.817715214865494,29.90497158250609,29.492488861083988,29.492488861083984,20807700,0.49,0,T,Public Utilities,Telecommunications Equipment
1565,2017-07-07,29.492490908291753,29.53215207107621,29.206925694719263,29.333843231201172,20840800,0.0,0,T,Public Utilities,Telecommunications Equipment
1566,2017-07-10,29.317979338328037,29.41316976397696,29.206926867690512,29.21486091613769,22775200,0.0,0,T,Public Utilities,Telecommunications Equipment
1567,2017-07-11,29.21485644288393,29.238652532676173,28.98481748838428,29.03240966796875,21588500,0.0,0,T,Public Utilities,Telecommunications Equipment
1568,2017-07-12,29.15140063237175,29.27038715145645,29.04034816173423,29.21486091613769,17486300,0.0,0,T,Public Utilities,Telecommunications Equipment
1569,2017-07-13,28.984818262332322,29.032410443187594,28.70718409488244,28.72304916381836,30230100,0.0,0,T,Public Utilities,Telecommunications Equipment
1570,2017-07-14,28.738914993375463,28.8579015005678,28.691319785308018,28.79444122314453,23561400,0.0,0,T,Public Utilities,Telecommunications Equipment
1571,2017-07-17,28.810307051239313,28.913428491791606,28.754780820007927,28.865833282470703,20546800,0.0,0,T,Public Utilities,Telecommunications Equipment
1572,2017-07-18,28.897564492799862,28.897564492799862,28.453351600536056,28.548542022705078,29145900,0.0,0,T,Public Utilities,Telecommunications Equipment
1573,2017-07-19,28.580268232856604,28.65959358215332,28.405758516309145,28.65959358215332,26281300,0.0,0,T,Public Utilities,Telecommunications Equipment
1574,2017-07-20,28.818244260546717,29.12760559018876,28.683392665653557,28.968957901000977,31892500,0.0,0,T,Public Utilities,Telecommunications Equipment
1575,2017-07-21,28.889630120490487,29.04034677425731,28.76271258497529,28.961021423339844,20150800,0.0,0,T,Public Utilities,Telecommunications Equipment
1576,2017-07-24,28.961023249108788,28.99275339147611,28.699257139460663,28.73891830444336,22403500,0.0,0,T,Public Utilities,Telecommunications Equipment
1577,2017-07-25,28.786509963440853,28.953088651370805,28.659592435596227,28.73098373413086,29447000,0.0,0,T,Public Utilities,Telecommunications Equipment
1578,2017-07-26,28.73098632179284,30.22226665179144,28.73098632179284,30.16674041748047,72431800,0.0,0,T,Public Utilities,Telecommunications Equipment
1579,2017-07-27,30.301593718021326,31.33279916117314,30.301593718021326,31.26140785217285,61987000,0.0,0,T,Public Utilities,Telecommunications Equipment
1580,2017-07-28,31.134481283334583,31.467638611489054,30.801323955180127,30.93617248535156,36012900,0.0,0,T,Public Utilities,Telecommunications Equipment
1581,2017-07-31,30.912376397898274,31.039293907569327,30.714067599915253,30.93617248535156,28481300,0.0,0,T,Public Utilities,Telecommunications Equipment
1582,2017-08-01,31.134484361949223,31.150349430470875,30.70613658972185,30.84098815917969,29374500,0.0,0,T,Public Utilities,Telecommunications Equipment
1583,2017-08-02,30.92030917658923,30.92824322349288,30.17466914311724,30.357112884521484,34610500,0.0,0,T,Public Utilities,Telecommunications Equipment
1584,2017-08-03,30.32538629353661,30.539560195685606,30.261929040651342,30.365047454833984,18852200,0.0,0,T,Public Utilities,Telecommunications Equipment
1585,2017-08-04,30.491964606374253,30.55542488442093,30.174672293998707,30.48403358459473,16317000,0.0,0,T,Public Utilities,Telecommunications Equipment
1586,2017-08-07,30.491959654134998,30.650607297532893,30.436433432838545,30.555419921875,16825700,0.0,0,T,Public Utilities,Telecommunications Equipment
1587,2017-08-08,30.58715260044426,30.729935188785962,30.35711364967681,30.428504943847656,15435800,0.0,0,T,Public Utilities,Telecommunications Equipment
1588,2017-08-09,30.301587423760854,30.460235080357453,30.19053497192894,30.428504943847656,19706700,0.0,0,T,Public Utilities,Telecommunications Equipment
1589,2017-08-10,30.357109938723912,30.571283795055145,30.285718653280156,30.293649673461914,21305400,0.0,0,T,Public Utilities,Telecommunications Equipment
1590,2017-08-11,30.38091291672034,30.41264305654889,30.198469151635198,30.222265243530273,13279000,0.0,0,T,Public Utilities,Telecommunications Equipment
